*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	990 1643 17.1768174584
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/2WUFcap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/2WUFcap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 513 |  5476 | -3.77 |  994.00 |     0 |     0 |     0 |  -35.26 |  736.50 |    0.00 |     0 | 9.97 || -0.02270 0.83360 -1.89915 39.85635 -4.43707 7.93301
 514 |  5462 | -2.82 |  683.10 |     0 |     0 |     0 |  253.74 |  699.58 |    0.00 |     0 |16.49 || -1.55139 0.07812 -1.68685 31.45679 -15.06919 -12.11207
 515 |  5452 | -3.35 |  764.50 |     0 |     0 |     0 |   51.92 |  695.56 |    0.00 |     0 |17.01 || -0.98759 -0.13034 1.36392 7.20946 -40.93856 4.82235
 516 |  5442 | -3.15 |  917.20 |     0 |     0 |     0 |  -89.92 |  720.64 |    0.00 |     0 |17.04 || 2.91229 -0.33663 1.66668 30.76349 -33.03437 7.30750
 517 |  5440 | -3.56 | 1041.80 |     0 |     0 |     0 |   76.12 |  745.76 |    0.00 |     0 | 9.72 || 1.34646 -1.45060 -0.20525 34.18175 -15.76564 34.73668
 518 |  5436 | -2.82 |  757.10 |     0 |     0 |     0 |  100.24 |  580.49 |    0.00 |     0 |15.39 || 1.33079 -0.39948 -0.41319 20.74986 -23.25519 29.26442
 519 |  5426 | -3.44 |  839.00 |     0 |     0 |     0 |   89.77 |  637.54 |    0.00 |     0 |13.14 || 1.06753 0.59757 -1.54435 19.75362 1.54747 14.71346
 520 |  5424 | -2.82 |  725.90 |     0 |     0 |     0 |   77.76 |  599.03 |    0.00 |     0 | 9.64 || 0.39008 0.36109 -1.17126 35.99809 10.26216 22.39696
 521 |  5398 | -4.12 | 1508.10 |     0 |     0 |     0 | -384.79 | 1014.80 |    0.00 |     0 |11.82 || 1.55461 -1.21605 1.76154 21.73470 4.94984 19.86538
 522 |  5390 | -4.30 | 1099.50 |     0 |     0 |     0 |   70.68 |  803.88 |    0.00 |     0 |16.14 || -3.09034 -0.99792 2.98932 46.19141 -7.74528 23.84145
 523 |  5390 | -3.56 | 1120.60 |     0 |     0 |     0 |   68.36 |  729.29 |    0.00 |     0 |14.41 || -1.49385 -0.23694 1.28744 -0.10923 -36.77927 0.95610
 524 |  5388 | -3.52 | 1283.30 |     0 |     0 |     0 |  -86.50 | 1059.88 |    0.00 |     0 | 8.50 || -1.12347 -0.39782 1.16020 7.89223 -31.10531 -2.30913
 525 |  5376 | -3.71 |  961.50 |     0 |     0 |     0 |  106.96 |  924.08 |    0.00 |     0 |11.88 || -1.27537 -1.15404 -1.97080 38.22131 14.25906 22.92882
 526 |  5366 | -3.04 |  709.40 |     0 |     0 |     0 |  -10.29 |  536.23 |    0.00 |     0 |12.93 || -0.42039 0.13922 1.30430 -9.15830 -21.02796 13.80951
 527 |  5366 | -2.81 |  725.20 |     0 |     0 |     0 |  165.82 |  598.88 |    0.00 |     0 |13.03 || 0.29053 -0.20982 -1.10780 40.44164 1.35856 30.54203
 528 |  5364 | -3.99 | 1416.70 |     0 |     0 |     0 | -492.51 | 1050.83 |    0.00 |     0 |12.85 || -1.41640 -0.95236 -1.79336 24.74734 16.19959 15.38463
 529 |  5360 | -3.19 |  897.60 |     0 |     0 |     0 |   -1.94 |  804.18 |    0.00 |     0 |13.17 || -1.61035 -0.28761 1.08266 -1.69263 -31.31962 -14.72408
 530 |  5350 | -2.95 |  703.80 |     0 |     0 |     0 |  123.69 |  775.64 |    0.00 |     0 | 9.02 || -2.47499 -1.13049 2.99813 47.81693 -3.45964 24.98877
 531 |  5348 | -3.25 | 1407.60 |     0 |     0 |     0 |   11.97 | 1042.50 |    0.00 |     0 |11.62 || -2.24145 0.17633 1.84950 39.94880 -31.66956 -13.54340
 532 |  5346 | -2.98 |  708.50 |     0 |     0 |     0 | -109.28 |  725.43 |    0.00 |     0 |15.82 || -2.66283 -0.04119 2.69590 54.24892 -11.29992 5.78046
 533 |  5342 | -3.49 |  946.60 |     0 |     0 |     0 |  125.05 |  700.17 |    0.00 |     0 |17.10 || -0.16396 1.17551 0.72203 10.53398 -3.84656 9.61963
 534 |  5340 | -2.15 |  598.70 |     0 |     0 |     0 |  123.16 |  575.88 |    0.00 |     0 |17.12 || -0.69093 0.84977 -1.37784 37.70622 -4.45102 7.81855
 535 |  5338 | -2.99 |  763.70 |     0 |     0 |     0 |  233.37 |  584.61 |    0.00 |     0 |16.93 || -1.01517 -0.09440 -2.54253 46.23094 -31.85072 -2.79731
 536 |  5334 | -3.55 | 1227.70 |     0 |     0 |     0 |    7.37 | 1102.31 |    0.00 |     0 |16.76 || -1.26353 -0.47697 0.81863 13.83264 -25.69258 5.42209
 537 |  5328 | -3.69 | 1382.40 |     0 |     0 |     0 | -332.67 |  850.69 |    0.00 |     0 |15.54 || 0.54294 -0.88296 0.33965 13.41191 8.05474 17.10215
 538 |  5316 | -2.60 |  703.80 |     0 |     0 |     0 |  268.41 |  565.66 |    0.00 |     0 |15.73 || -0.25366 -0.82097 -2.39322 37.06510 -33.87827 17.37550
 539 |  5316 | -2.63 |  664.50 |     0 |     0 |     0 |  210.81 |  600.93 |    0.00 |     0 |16.38 || 0.30872 1.01785 -1.09537 21.53287 5.19347 13.72236
 540 |  5300 | -2.82 |  760.10 |     0 |     0 |     0 |  326.62 |  686.95 |    0.00 |     0 |17.08 || -0.86826 1.17341 2.17997 4.24612 -32.64811 -18.86644
 541 |  5282 | -3.27 |  982.00 |     0 |     0 |     0 |  203.99 |  714.57 |    0.00 |     0 |15.58 || -0.71756 -1.42825 -2.53503 36.57646 -10.12194 32.96717
 542 |  5280 | -3.17 |  754.90 |     0 |     0 |     0 |  -65.13 |  657.35 |    0.00 |     0 |16.45 || 2.63248 0.74363 2.46090 34.30676 3.47065 6.48721
 543 |  5266 | -3.19 |  852.30 |     0 |     0 |     0 |   28.36 |  790.54 |    0.00 |     0 |14.18 || -1.95645 0.28376 -2.48126 20.75683 -4.50768 -2.99902
 544 |  5262 | -4.58 | 1472.40 |     0 |     0 |     0 | -306.21 |  958.24 |    0.00 |     0 | 6.72 || 0.25921 -0.21052 0.53508 -0.80253 -3.20953 15.58841
 545 |  5254 | -2.93 |  643.80 |     0 |     0 |     0 |   35.11 |  765.66 |    0.00 |     0 |15.31 || -0.42347 0.67991 -2.45888 32.40279 -20.13981 -15.32496
 546 |  5252 | -4.23 | 1408.60 |     0 |     0 |     0 |    8.27 | 1172.48 |    0.00 |     0 |15.93 || -0.99283 -0.51209 -0.27246 5.20598 0.82089 18.30557
 547 |  5250 | -3.40 |  904.50 |     0 |     0 |     0 |  316.63 |  747.07 |    0.00 |     0 |13.40 || -0.27896 -0.42670 -2.47008 37.83960 -27.55620 8.45460
 548 |  5248 | -2.99 |  680.40 |     0 |     0 |     0 |   55.22 |  753.38 |    0.00 |     0 |15.34 || -1.81194 0.45343 1.15447 27.43343 -30.40768 -18.48865
 549 |  5248 | -2.68 |  668.40 |     0 |     0 |     0 |  242.36 |  559.27 |    0.00 |     0 |16.84 || -0.91311 -0.12586 -2.53034 47.60520 -31.63791 3.31795
 550 |  5246 | -3.36 | 1179.80 |     0 |     0 |     0 |  -73.91 |  879.88 |    0.00 |     0 |15.74 || -1.19662 -0.11777 -0.18174 7.00144 -13.01312 -6.42412
 551 |  5240 | -2.46 |  644.40 |     0 |     0 |     0 |  -57.25 |  518.73 |    0.00 |     0 |12.99 || 0.65928 0.90231 -1.85760 37.98746 -6.77708 4.99700
 552 |  5234 | -3.70 |  928.10 |     0 |     0 |     0 |  -32.49 |  752.60 |    0.00 |     0 |12.17 || -1.94487 -0.85800 1.58784 33.41088 -30.90478 11.98838
 553 |  5232 | -2.80 |  643.80 |     0 |     0 |     0 |   52.93 |  545.48 |    0.00 |     0 |12.16 || 0.15507 -0.66859 -1.81094 54.00694 -9.43088 29.58633
 554 |  5212 | -4.10 | 1437.20 |     0 |     0 |     0 | -231.93 | 1018.88 |    0.00 |     0 |16.97 || -1.55797 0.18175 1.58801 32.04453 -31.07253 -17.87564
 555 |  5210 | -2.70 |  683.50 |     0 |     0 |     0 |  207.68 |  521.10 |    0.00 |     0 |17.11 || 0.01619 0.61431 0.24939 4.35036 6.90828 20.55460
 556 |  5202 | -3.76 | 1236.20 |     0 |     0 |     0 | -214.69 | 1015.90 |    0.00 |     0 |11.36 || -1.80557 -1.51543 -2.34653 26.65463 0.32644 26.59331
 557 |  5194 | -3.89 |  834.70 |     0 |     0 |     0 | -117.85 |  671.26 |    0.00 |     0 |16.01 || 1.21531 -1.00066 0.52729 14.12882 -8.60791 27.15344
 558 |  5190 | -3.89 | 1096.50 |     0 |     0 |     0 | -130.77 |  878.96 |    0.00 |     0 |12.48 || -2.45581 0.28984 1.72283 34.41806 -31.04790 -4.73436
 559 |  5190 | -2.07 |  554.60 |     0 |     0 |     0 |   57.18 |  620.44 |    0.00 |     0 |15.23 || 2.37337 -1.11107 1.39673 26.20267 -18.94878 28.47862
 560 |  5188 | -1.95 |  560.20 |     0 |     0 |     0 |  -33.15 |  604.18 |    0.00 |     0 |16.87 || -0.99904 -0.36981 -0.00229 -4.29390 15.76474 -8.04851
 561 |  5188 | -2.86 |  640.30 |     0 |     0 |     0 |   41.59 |  593.52 |    0.00 |     0 | 8.74 || -1.35117 0.63562 -1.56834 24.77707 -16.26968 -18.43660
 562 |  5186 | -3.89 | 1000.30 |     0 |     0 |     0 |  345.29 |  784.75 |    0.00 |     0 |11.29 || -0.65245 0.81177 2.00338 6.93452 -35.96569 -6.85381
 563 |  5184 | -3.86 | 1129.70 |     0 |     0 |     0 |   68.73 |  807.65 |    0.00 |     0 |10.14 || -2.37619 -0.91383 2.41360 47.31937 -21.82365 20.68796
 564 |  5180 | -3.70 |  718.40 |     0 |     0 |     0 | -238.49 |  765.43 |    0.00 |     0 |11.10 || 1.10071 -1.54323 1.78015 20.49256 -1.70745 26.09963
 565 |  5176 | -1.95 |  567.10 |     0 |     0 |     0 |   55.30 |  608.05 |    0.00 |     0 |16.20 || -1.79696 -1.05848 -1.78442 34.15392 26.33462 19.43491
 566 |  5170 | -2.07 |  568.30 |     0 |     0 |     0 |  -98.66 |  632.66 |    0.00 |     0 |10.45 || 2.81292 0.99973 2.91323 30.61742 10.62759 3.69537
 567 |  5154 | -3.41 |  919.90 |     0 |     0 |     0 |  162.94 |  754.50 |    0.00 |     0 |12.16 || -0.41598 -0.24598 -2.48282 37.83515 -26.07352 8.29094
 568 |  5152 | -3.74 | 1197.20 |     0 |     0 |     0 |   -4.73 |  867.71 |    0.00 |     0 |11.63 || -0.52286 -0.18275 1.54601 5.85408 -37.36752 -0.17176
 569 |  5152 | -3.71 | 1436.60 |     0 |     0 |     0 |   24.89 | 1001.09 |    0.00 |     0 |15.25 || -0.69669 -1.26434 -1.77316 32.70360 7.32618 26.19305
 570 |  5150 | -3.05 |  719.30 |     0 |     0 |     0 | -195.08 |  661.67 |    0.00 |     0 | 9.75 || 2.69676 0.84525 -3.04794 24.96965 10.50887 4.14482
 571 |  5150 | -4.21 |  885.10 |     0 |     0 |     0 |    8.42 |  734.94 |    0.00 |     0 |10.31 || -2.70952 -0.15590 1.84309 38.05670 -33.86858 1.34631
 572 |  5148 | -3.64 | 1144.00 |     0 |     0 |     0 |  295.69 |  898.71 |    0.00 |     0 | 6.96 || -0.22021 0.27604 -2.12843 41.70882 -13.51182 5.57171
 573 |  5146 | -2.32 |  591.50 |     0 |     0 |     0 |  187.83 |  635.29 |    0.00 |     0 |16.65 || -1.93013 -0.06982 1.04702 6.61055 -33.36660 2.51765
 574 |  5136 | -2.91 |  810.50 |     0 |     0 |     0 |  148.88 |  723.60 |    0.00 |     0 |14.00 || -0.18591 0.57132 -0.98169 40.82843 6.62631 10.87124
 575 |  5134 | -2.77 |  742.40 |     0 |     0 |     0 |   99.12 |  690.05 |    0.00 |     0 |11.78 || -1.44719 -1.07526 1.96165 26.52138 -32.87944 23.83187
 576 |  5130 | -3.88 | 1142.40 |     0 |     0 |     0 |  133.21 |  835.84 |    0.00 |     0 |14.06 || 0.62630 0.92865 -0.62809 24.37953 6.76442 9.47951
 577 |  5128 | -2.60 |  681.30 |     0 |     0 |     0 |   32.21 |  726.35 |    0.00 |     0 |12.74 || -2.93134 -0.56465 2.47794 40.42432 -13.82767 18.64844
 578 |  5126 | -4.15 | 1387.80 |     0 |     0 |     0 |  -50.37 |  998.81 |    0.00 |     0 |16.70 || -1.57428 -0.46018 2.46529 52.38728 -27.47543 3.45607
 579 |  5118 | -3.94 | 1379.80 |     0 |     0 |     0 | -261.06 |  988.02 |    0.00 |     0 |15.77 || -1.55113 0.38743 -2.62550 22.80889 -5.18133 -5.11517
 580 |  5118 | -3.33 |  881.10 |     0 |     0 |     0 |  198.39 |  668.40 |    0.00 |     0 |16.92 || 1.05519 0.46266 -1.16892 14.66199 -4.78734 16.57094
 581 |  5116 | -3.77 | 1341.50 |     0 |     0 |     0 | -104.64 |  949.17 |    0.00 |     0 |16.33 || 0.79926 -1.44835 -0.23677 24.33572 -6.31699 31.52761
 582 |  5098 | -4.35 | 1282.60 |     0 |     0 |     0 | -176.51 |  924.76 |    0.00 |     0 |11.76 || -2.72779 -0.54704 2.84623 45.15977 -8.59889 16.18464
 583 |  5094 | -4.57 | 1152.90 |     0 |     0 |     0 |  226.04 |  927.68 |    0.00 |     0 |16.10 || -1.74115 -0.73647 -3.00667 56.27358 0.71901 12.27113
 584 |  5078 | -3.07 |  863.00 |     0 |     0 |     0 |    8.26 |  618.64 |    0.00 |     0 |17.01 || 0.04421 -1.01658 -1.64497 56.71543 -17.92765 20.28952
 585 |  5068 | -3.23 |  976.50 |     0 |     0 |     0 |   57.33 |  858.41 |    0.00 |     0 | 6.12 || -1.50229 1.01545 -1.53499 26.11123 -18.59240 -20.36106
 586 |  5064 | -3.42 |  824.50 |     0 |     0 |     0 |   45.76 |  641.90 |    0.00 |     0 |14.34 || -2.17674 -0.51792 2.32385 55.74500 -32.03507 -0.29138
 587 |  5060 | -3.41 |  831.70 |     0 |     0 |     0 |   21.15 |  789.28 |    0.00 |     0 |13.62 || 0.82467 0.96926 2.66674 33.14579 -23.88878 -2.47532
 588 |  5054 | -2.14 |  586.60 |     0 |     0 |     0 |  -12.97 |  523.27 |    0.00 |     0 |14.88 || -1.53556 -0.23442 -0.90482 9.99039 17.39790 -17.10854
 589 |  5054 | -3.35 |  922.90 |     0 |     0 |     0 |   68.41 |  893.85 |    0.00 |     0 |15.22 || -0.02924 0.30196 0.56235 -7.57241 -10.86234 -4.31626
 590 |  5038 | -4.18 | 1410.60 |     0 |     0 |     0 | -112.87 |  997.56 |    0.00 |     0 |12.10 || -2.09946 0.43189 1.48899 31.52828 -30.22659 -14.73410
 591 |  5038 | -3.66 | 1278.30 |     0 |     0 |     0 |   63.12 |  804.60 |    0.00 |     0 |14.13 || 0.81311 0.57320 -0.58817 20.90586 3.04183 16.38566
 592 |  5036 | -3.34 |  800.70 |     0 |     0 |     0 |  183.64 |  670.13 |    0.00 |     0 |13.64 || -2.08296 0.04982 0.97537 5.98315 -31.42369 -7.29030
 593 |  5030 | -2.97 |  807.00 |     0 |     0 |     0 |   90.57 |  614.61 |    0.00 |     0 |15.07 || -0.87473 0.08708 1.31138 -4.64961 -15.38181 -16.78381
 594 |  5022 | -3.07 |  736.90 |     0 |     0 |     0 |  275.76 |  689.33 |    0.00 |     0 |13.57 || -0.90941 0.33591 -2.11010 50.31675 -20.48116 -3.31585
 595 |  5020 | -4.18 | 1117.40 |     0 |     0 |     0 |   -5.68 |  844.79 |    0.00 |     0 |11.61 || 0.48562 0.31927 -1.37017 36.00633 -0.92667 13.84672
 596 |  5008 | -1.94 |  543.80 |     0 |     0 |     0 | -105.31 |  570.41 |    0.00 |     0 |12.68 || -1.41904 -0.99370 -1.41381 13.79351 15.95791 15.20930
 597 |  5006 | -2.63 |  756.90 |     0 |     0 |     0 | -177.03 |  428.09 |    0.00 |     0 | 9.88 || -2.25195 -0.76643 -1.38690 10.89987 0.79718 7.68977
 598 |  5002 | -3.49 | 1125.90 |     0 |     0 |     0 | -470.47 |  801.20 |    0.00 |     0 |10.41 || -0.88176 -1.07211 -1.08051 22.81809 18.45787 23.52562
 599 |  4996 | -3.76 | 1272.10 |     0 |     0 |     0 |  113.40 |  995.78 |    0.00 |     0 |12.17 || -2.31154 -0.23550 0.97665 7.34836 -32.11386 -5.00134
 600 |  4990 | -3.75 | 1267.60 |     0 |     0 |     0 |  -45.96 | 1002.48 |    0.00 |     0 |15.27 || -2.80834 0.44940 -2.01480 18.36401 -8.73302 -9.62409
 601 |  4978 | -4.73 | 1236.50 |     0 |     0 |     0 | -153.98 |  913.03 |    0.00 |     0 | 5.79 || 0.02407 0.28624 0.68868 -9.47858 -7.54461 7.35675
 602 |  4962 | -2.61 |  639.10 |     0 |     0 |     0 |   66.61 |  479.35 |    0.00 |     0 |12.71 || 0.58139 -0.32976 -1.51371 29.36810 -2.00966 39.73349
 603 |  4952 | -2.99 |  751.80 |     0 |     0 |     0 |   88.48 |  568.53 |    0.00 |     0 |15.82 || 0.64880 -0.12504 -1.03796 20.20735 -6.27222 34.53571
 604 |  4946 | -3.25 |  970.90 |     0 |     0 |     0 | -270.19 |  796.85 |    0.00 |     0 | 6.39 || -3.09301 -0.51506 1.76585 48.34000 -28.86898 7.93273
 605 |  4922 | -3.81 |  794.00 |     0 |     0 |     0 |  117.07 |  636.66 |    0.00 |     0 |14.34 || -0.14062 -1.19749 3.12376 30.03099 -22.81678 32.90231
 606 |  4922 | -4.16 | 1160.80 |     0 |     0 |     0 | -137.84 |  886.24 |    0.00 |     0 | 3.87 || -2.49395 -0.60993 1.82442 41.57531 -33.96795 6.63376
 607 |  4912 | -4.50 | 1218.10 |     0 |     0 |     0 |  -89.09 | 1025.35 |    0.00 |     0 |15.12 || -1.99239 -1.00074 2.86742 45.47676 -3.09036 19.21049
 608 |  4910 | -3.70 |  760.50 |     0 |     0 |     0 |   83.65 |  519.06 |    0.00 |     0 |14.63 || 0.32830 -0.11244 -1.93939 42.16553 0.80820 35.21644
 609 |  4908 | -3.71 | 1101.40 |     0 |     0 |     0 | -116.24 |  665.21 |    0.00 |     0 |15.54 || -1.40482 -0.06307 1.10880 -5.76648 -29.87395 -16.52656
 610 |  4892 | -2.95 |  620.90 |     0 |     0 |     0 |  156.72 |  548.26 |    0.00 |     0 | 6.02 || 0.75329 -0.82516 -1.51223 33.86617 -13.41582 38.71555
 611 |  4880 | -4.38 | 1225.80 |     0 |     0 |     0 |  107.73 |  884.64 |    0.00 |     0 |12.50 || 0.84783 -1.24236 -0.96022 29.33392 -9.65353 36.55369
 612 |  4874 | -3.12 |  825.70 |     0 |     0 |     0 |   30.41 |  854.99 |    0.00 |     0 |15.75 || -1.41230 -0.36649 0.87914 12.63947 -28.10099 6.98251
 613 |  4860 | -2.22 |  549.90 |     0 |     0 |     0 |  -26.71 |  430.61 |    0.00 |     0 |14.13 || -3.09031 0.92876 2.57956 32.78525 5.11641 5.93060
 614 |  4846 | -2.55 |  593.50 |     0 |     0 |     0 |   95.80 |  604.67 |    0.00 |     0 |15.72 || 1.87525 -0.57845 -0.02757 21.04643 -35.44832 23.60911
 615 |  4842 | -2.26 |  565.50 |     0 |     0 |     0 |  103.64 |  552.29 |    0.00 |     0 |12.04 || 0.46712 0.16245 -0.07796 5.61157 13.95166 28.08180
 616 |  4832 | -3.15 |  789.80 |     0 |     0 |     0 |  -96.61 |  761.70 |    0.00 |     0 | 6.64 || 2.59709 1.03324 -2.89450 34.13966 11.83774 3.81048
 617 |  4826 | -3.65 | 1060.80 |     0 |     0 |     0 |  242.58 |  711.23 |    0.00 |     0 |15.84 || -0.62393 0.42016 -2.86267 50.82489 -35.43922 -10.74675
 618 |  4816 | -2.41 |  585.00 |     0 |     0 |     0 |  -84.83 |  362.64 |    0.00 |     0 |15.55 || 0.80828 -0.28654 2.21836 15.04514 -14.43219 22.92496
 619 |  4816 | -2.35 |  536.10 |     0 |     0 |     0 |   56.74 |  493.24 |    0.00 |     0 |12.56 || 0.99350 0.76063 2.44610 32.08456 -26.36474 3.69061
 620 |  4794 | -3.61 |  741.10 |     0 |     0 |     0 |  101.06 |  735.71 |    0.00 |     0 |13.31 || -0.71015 0.02507 0.28972 -6.06586 7.08765 -10.37983
 621 |  4778 | -2.63 |  522.80 |     0 |     0 |     0 |  109.61 |  639.35 |    0.00 |     0 |15.71 || -2.38671 -0.12421 1.95909 42.38546 -40.09331 -7.36112
 622 |  4754 | -3.58 |  831.00 |     0 |     0 |     0 |  442.72 |  716.09 |    0.00 |     0 |15.75 || -1.67940 0.65698 -2.56747 30.93104 -26.24869 -10.02232
 623 |  4746 | -2.24 |  570.20 |     0 |     0 |     0 |   48.52 |  538.76 |    0.00 |     0 |14.12 || 0.66393 0.59264 2.62772 29.37251 -24.33056 6.37006
 624 |  4746 | -3.33 |  804.50 |     0 |     0 |     0 |  263.18 |  616.02 |    0.00 |     0 |10.39 || -0.40205 0.44735 1.95082 10.50837 -40.81244 3.48724
 625 |  4744 | -3.56 |  876.90 |     0 |     0 |     0 |  -99.56 |  809.26 |    0.00 |     0 |14.99 || -2.98840 0.13260 0.04347 1.62013 -22.85799 -10.44173
 626 |  4744 | -3.16 |  716.20 |     0 |     0 |     0 |   10.27 |  682.97 |    0.00 |     0 |14.45 || -2.61672 -1.09126 2.94550 38.22001 -8.53953 27.11354
 627 |  4738 | -3.00 |  639.50 |     0 |     0 |     0 |  193.46 |  537.37 |    0.00 |     0 |12.34 || -0.67710 -1.48308 -1.56973 49.10719 -1.82099 33.36080
 628 |  4732 | -4.49 | 1193.50 |     0 |     0 |     0 | -179.91 |  858.24 |    0.00 |     0 |15.88 || -0.60135 -0.06517 0.23530 -10.30939 8.42331 11.86581
 629 |  4724 | -2.63 |  641.60 |     0 |     0 |     0 | -120.78 |  465.69 |    0.00 |     0 |12.88 || 0.13233 1.16291 -1.99167 34.25175 -11.72025 3.05986
 630 |  4710 | -2.68 |  621.10 |     0 |     0 |     0 |    4.37 |  553.64 |    0.00 |     0 |16.64 || -1.33118 -0.81105 0.16785 0.96623 -14.12052 -6.57566
 631 |  4708 | -2.10 |  506.40 |     0 |     0 |     0 |   23.01 |  572.90 |    0.00 |     0 |15.12 || -2.05623 -0.15728 1.94311 40.83948 -39.83280 -2.36364
 632 |  4706 | -3.63 |  844.70 |     0 |     0 |     0 |   25.18 |  655.27 |    0.00 |     0 |14.74 || -0.52768 0.52285 1.18709 -6.21032 -17.19952 -17.86082
 633 |  4692 | -3.96 | 1097.20 |     0 |     0 |     0 |  -47.24 |  817.38 |    0.00 |     0 | 6.03 || -0.63286 1.04490 2.16718 6.58529 -29.83486 -10.73924
 634 |  4680 | -3.28 |  727.90 |     0 |     0 |     0 |   61.23 |  501.28 |    0.00 |     0 |11.89 || 0.92210 -0.07936 -0.87954 28.38508 -3.45804 28.75861
 635 |  4678 | -3.57 |  733.40 |     0 |     0 |     0 |   28.20 |  628.51 |    0.00 |     0 |13.32 || -1.49444 0.30093 -0.06037 7.67402 -15.59762 -8.23034
 636 |  4678 | -3.43 |  880.20 |     0 |     0 |     0 |   69.15 |  717.06 |    0.00 |     0 | 7.33 || 0.60268 -0.63533 -1.31046 39.14098 -10.87088 32.89528
 637 |  4672 | -2.81 |  628.50 |     0 |     0 |     0 |   64.82 |  581.66 |    0.00 |     0 |15.38 || 3.06744 -0.35197 0.07305 0.79200 -30.66190 -2.06943
 638 |  4668 | -4.04 |  943.00 |     0 |     0 |     0 |  166.53 |  803.08 |    0.00 |     0 |16.37 || -1.24950 -0.26575 1.03632 6.10227 -31.76653 9.66912
 639 |  4664 | -4.42 | 1154.70 |     0 |     0 |     0 | -273.50 |  857.91 |    0.00 |     0 |14.02 || -2.79858 -0.82637 -2.15956 30.00700 11.84915 19.57938
 640 |  4662 | -4.19 | 1133.90 |     0 |     0 |     0 | -449.32 |  859.11 |    0.00 |     0 |12.91 || -1.97693 -0.70236 -1.82456 25.46795 18.69951 15.11970
 641 |  4662 | -2.49 |  640.00 |     0 |     0 |     0 |  258.27 |  600.78 |    0.00 |     0 |14.45 || -0.18244 1.17378 0.18298 7.03101 11.49620 7.90780
 642 |  4660 | -3.56 |  954.80 |     0 |     0 |     0 |  237.00 |  808.45 |    0.00 |     0 |15.95 || -0.72072 -0.08443 -2.15704 48.09570 -19.40268 -11.37844
 643 |  4646 | -2.75 |  637.40 |     0 |     0 |     0 |    8.16 |  607.04 |    0.00 |     0 |16.82 || -0.77392 0.57703 -1.93974 28.52019 -16.35851 -18.68432
 644 |  4634 | -3.92 | 1121.80 |     0 |     0 |     0 |   86.37 |  782.39 |    0.00 |     0 |12.34 || -2.56039 -1.35253 2.99576 48.61087 -7.30517 29.52760
 645 |  4632 | -3.13 |  648.20 |     0 |     0 |     0 |  186.42 |  626.64 |    0.00 |     0 |11.89 || -0.59922 -0.20174 -2.61054 42.24931 -31.79747 3.96740
 646 |  4628 | -3.90 | 1024.50 |     0 |     0 |     0 |  -30.07 |  828.16 |    0.00 |     0 | 7.69 || -1.06304 -0.38725 1.22728 -5.11621 -29.64785 -2.59434
 647 |  4620 | -3.04 |  693.80 |     0 |     0 |     0 |   23.20 |  517.31 |    0.00 |     0 |16.12 || 0.92771 0.58088 -0.57009 -5.87511 -1.32070 22.33462
 648 |  4620 | -4.16 | 1047.50 |     0 |     0 |     0 |  256.41 |  809.55 |    0.00 |     0 |16.41 || -0.81351 0.35099 -3.05279 29.28521 -22.94708 6.97900
 649 |  4618 | -3.51 |  870.60 |     0 |     0 |     0 |  -17.83 |  641.27 |    0.00 |     0 | 7.41 || -2.90239 -1.04079 1.18593 29.44950 -40.38630 14.99419
 650 |  4616 | -2.38 |  542.10 |     0 |     0 |     0 |   99.39 |  494.57 |    0.00 |     0 |14.06 || -1.50707 -0.46224 1.29597 -1.92089 -36.73005 -9.32494
 651 |  4614 | -4.26 | 1090.20 |     0 |     0 |     0 |   51.03 |  812.37 |    0.00 |     0 | 9.60 || -1.87128 -0.94670 1.83647 26.88466 -37.26093 18.63490
 652 |  4612 | -3.84 | 1150.20 |     0 |     0 |     0 |  186.30 |  787.53 |    0.00 |     0 |16.36 || -1.47905 -0.17480 1.09038 12.31419 -32.89321 6.00484
