*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	1030 1783 16.9094967696
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/3B12cap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/3B12cap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 523 |  5732 | -3.86 | 1056.80 |     0 |     0 |     0 |  -74.76 |  842.91 |    0.00 |     0 |16.42 || -0.27449 0.81056 -0.72668 38.43954 8.06209 9.93623
 524 |  5732 | -3.76 | 1195.40 |     0 |     0 |     0 |   -6.04 |  717.91 |    0.00 |     0 |12.89 || 1.95652 0.80958 -1.12123 29.25588 5.68959 7.03580
 525 |  5726 | -4.17 | 1150.30 |     0 |     0 |     0 |   27.69 |  772.68 |    0.00 |     0 |12.55 || -0.18493 -0.78550 0.80710 13.53881 -20.30424 10.56276
 526 |  5724 | -3.71 |  990.50 |     0 |     0 |     0 | -261.27 |  752.70 |    0.00 |     0 | 6.51 || 0.68497 0.72956 1.15770 5.29780 -27.46457 7.60958
 527 |  5710 | -3.77 | 1107.80 |     0 |     0 |     0 | -290.29 |  668.31 |    0.00 |     0 |15.45 || 2.06978 0.52312 3.11221 39.61598 -3.02889 12.82914
 528 |  5704 | -3.37 | 1178.90 |     0 |     0 |     0 |  205.10 |  870.53 |    0.00 |     0 |14.81 || -2.73406 -0.28935 -1.76197 26.72602 18.44135 11.71549
 529 |  5702 | -3.77 | 1032.50 |     0 |     0 |     0 |  -65.51 |  724.60 |    0.00 |     0 |14.75 || -2.11065 -0.31187 0.72322 11.64541 -29.12765 -2.05584
 530 |  5690 | -3.50 | 1037.80 |     0 |     0 |     0 |   43.67 |  837.67 |    0.00 |     0 |15.59 || -0.09698 1.26777 1.08067 13.19684 -1.28423 9.65846
 531 |  5680 | -3.91 | 1502.60 |     0 |     0 |     0 |   23.90 |  964.96 |    0.00 |     0 | 8.13 || -2.16570 -0.26204 -3.12967 57.47202 -0.57735 5.72847
 532 |  5652 | -3.13 |  801.30 |     0 |     0 |     0 |  101.30 |  664.68 |    0.00 |     0 | 9.83 || -0.18909 -0.59688 3.13452 53.45687 -22.78545 21.54202
 533 |  5652 | -3.08 |  812.70 |     0 |     0 |     0 |   97.86 |  664.39 |    0.00 |     0 |16.22 || 0.61200 -0.56915 0.09356 4.17241 3.02328 19.64699
 534 |  5648 | -2.38 |  678.40 |     0 |     0 |     0 | -210.05 |  490.45 |    0.00 |     0 |12.65 || 1.93783 -0.29757 -3.13077 31.28052 -5.94185 26.36250
 535 |  5632 | -2.47 |  667.10 |     0 |     0 |     0 |  -15.76 |  470.18 |    0.00 |     0 |15.21 || 0.36759 -0.21267 -1.11502 52.56712 3.51909 14.49880
 536 |  5630 | -3.76 | 1310.40 |     0 |     0 |     0 |    5.39 |  937.74 |    0.00 |     0 | 9.21 || -1.82823 -0.14988 2.10724 46.56355 -32.38161 -5.55790
 537 |  5628 | -3.81 | 1073.90 |     0 |     0 |     0 |   19.52 |  900.51 |    0.00 |     0 | 9.00 || 0.29649 -1.28715 -0.80204 41.08168 -1.37864 36.79399
 538 |  5626 | -4.71 | 1327.30 |     0 |     0 |     0 | -467.49 |  929.44 |    0.00 |     0 | 7.75 || -0.74161 0.82728 -3.02343 26.22444 -24.52788 -5.75683
 539 |  5616 | -3.19 |  734.70 |     0 |     0 |     0 |   25.92 |  611.03 |    0.00 |     0 |16.27 || -0.97753 -0.19358 3.02444 63.17971 -24.69865 -7.42911
 540 |  5612 | -3.17 |  785.30 |     0 |     0 |     0 |  -54.63 |  677.99 |    0.00 |     0 |12.47 || -0.08540 -0.04434 -2.79365 43.78489 -31.29010 10.67705
 541 |  5596 | -2.76 |  697.40 |     0 |     0 |     0 |    3.72 |  502.49 |    0.00 |     0 |14.19 || 0.01710 0.70137 -0.56961 42.93424 13.13678 3.46299
 542 |  5592 | -3.77 | 1089.40 |     0 |     0 |     0 |   53.12 |  783.75 |    0.00 |     0 |13.84 || -1.91586 -0.92872 2.00196 36.23836 -35.66628 18.79693
 543 |  5580 | -3.90 | 1565.50 |     0 |     0 |     0 |  142.67 | 1001.18 |    0.00 |     0 |14.17 || -1.57671 -0.93302 1.91982 37.58923 -20.14966 18.80190
 544 |  5570 | -3.89 | 1212.00 |     0 |     0 |     0 |  241.05 |  961.00 |    0.00 |     0 | 8.29 || -1.33178 -0.23761 2.19829 45.08248 -36.54349 -2.44394
 545 |  5568 | -2.36 |  660.10 |     0 |     0 |     0 |  184.66 |  508.42 |    0.00 |     0 |16.52 || -1.48654 -0.31650 2.37868 50.59210 -41.63003 0.95674
 546 |  5564 | -4.29 | 1387.50 |     0 |     0 |     0 | -487.77 |  946.19 |    0.00 |     0 |12.54 || -0.23125 -0.10907 1.14183 -1.57908 -18.51099 12.34490
 547 |  5554 | -2.81 |  829.10 |     0 |     0 |     0 |  -38.46 |  717.81 |    0.00 |     0 |11.61 || -0.11449 0.09508 -2.80987 45.81657 -30.23524 12.26455
 548 |  5546 | -2.53 |  729.50 |     0 |     0 |     0 |  -30.05 |  569.02 |    0.00 |     0 |13.58 || 0.28190 0.01913 -0.95064 47.18280 12.50267 18.49913
 549 |  5538 | -3.23 |  895.60 |     0 |     0 |     0 | -183.29 |  680.59 |    0.00 |     0 |10.42 || 0.13268 0.68137 -2.08478 42.80940 -12.83908 5.98804
 550 |  5534 | -3.02 |  793.70 |     0 |     0 |     0 |  250.07 |  563.21 |    0.00 |     0 |16.15 || -0.92356 -0.99100 -1.20724 25.72285 26.19990 20.71532
 551 |  5532 | -4.16 | 1397.40 |     0 |     0 |     0 |  -89.68 |  923.59 |    0.00 |     0 |10.55 || -2.05887 -0.23125 2.76077 60.22043 -15.93826 0.54070
 552 |  5526 | -2.52 |  608.80 |     0 |     0 |     0 |   -9.66 |  701.79 |    0.00 |     0 |12.61 || -2.18659 -0.22889 -2.61797 34.34557 5.82299 15.20972
 553 |  5524 | -2.78 |  714.30 |     0 |     0 |     0 |   99.49 |  610.09 |    0.00 |     0 |16.67 || 0.69454 -0.26566 0.34095 17.62415 11.53816 31.05704
 554 |  5518 | -2.96 |  706.70 |     0 |     0 |     0 |  140.82 |  664.91 |    0.00 |     0 |10.66 || -1.19337 -0.59546 2.65886 53.94244 -32.92729 13.98113
 555 |  5508 | -3.06 |  730.30 |     0 |     0 |     0 |    4.22 |  484.37 |    0.00 |     0 |15.78 || 0.34436 -0.35771 2.87697 53.32134 -24.97142 16.08777
 556 |  5506 | -3.50 |  871.90 |     0 |     0 |     0 |  211.77 |  559.78 |    0.00 |     0 |14.06 || -0.07191 -0.95876 -0.88942 40.34134 20.29674 28.10332
 557 |  5506 | -2.64 |  763.30 |     0 |     0 |     0 |  153.86 |  602.15 |    0.00 |     0 |16.44 || 0.96938 0.75684 0.94606 18.73572 -17.20385 21.48108
 558 |  5506 | -3.74 | 1588.50 |     0 |     0 |     0 |  158.39 | 1042.21 |    0.00 |     0 | 8.03 || -2.40758 -0.94729 2.77894 53.62143 -12.09079 21.25065
 559 |  5504 | -3.99 | 1111.00 |     0 |     0 |     0 | -239.11 |  708.16 |    0.00 |     0 |16.40 || -2.14136 -0.82367 0.57769 7.32994 -27.18616 7.84057
 560 |  5504 | -3.01 |  777.00 |     0 |     0 |     0 | -284.20 |  734.18 |    0.00 |     0 |16.15 || 0.07241 0.64725 1.73719 12.29732 -34.38163 14.14833
 561 |  5502 | -3.14 | 1016.90 |     0 |     0 |     0 |  320.73 |  756.51 |    0.00 |     0 |11.86 || -0.27290 -0.28675 2.08369 34.14065 -41.25351 15.78302
 562 |  5502 | -2.82 |  675.80 |     0 |     0 |     0 |  -92.29 |  572.95 |    0.00 |     0 |15.36 || 0.35828 0.75612 2.85662 52.17709 -31.28249 10.28738
 563 |  5488 | -2.07 |  594.90 |     0 |     0 |     0 |   -5.08 |  533.64 |    0.00 |     0 |16.49 || 1.83500 0.47427 0.03673 21.20035 -23.92848 18.28884
 564 |  5488 | -4.68 | 1518.90 |     0 |     0 |     0 |   -1.59 |  960.63 |    0.00 |     0 |15.79 || -1.04972 -0.19253 2.55395 55.10500 -16.89253 -2.73921
 565 |  5486 | -3.03 |  877.20 |     0 |     0 |     0 |  241.54 |  718.47 |    0.00 |     0 |14.89 || -0.93693 0.02125 1.78536 26.32057 -43.16438 -10.54462
 566 |  5484 | -3.77 |  875.20 |     0 |     0 |     0 | -115.36 |  745.94 |    0.00 |     0 |15.50 || -2.43989 0.11607 0.81800 18.41348 -28.78288 -5.36576
 567 |  5484 | -4.23 | 1209.10 |     0 |     0 |     0 |  156.69 |  968.23 |    0.00 |     0 |15.56 || -1.77084 -1.03331 0.85352 16.53809 -19.28207 22.30788
 568 |  5482 | -4.22 | 1604.20 |     0 |     0 |     0 |   46.83 | 1013.84 |    0.00 |     0 |15.93 || -1.93105 0.04857 0.76457 10.92883 -25.66476 -8.05037
 569 |  5480 | -2.65 |  686.30 |     0 |     0 |     0 |  -21.45 |  593.06 |    0.00 |     0 | 9.46 || -0.50994 0.76822 -2.29849 38.35316 -22.04659 -0.32693
 570 |  5476 | -3.87 | 1055.10 |     0 |     0 |     0 | -310.36 |  809.51 |    0.00 |     0 |10.51 || -0.08064 -0.42812 0.15961 1.19685 4.03592 11.89721
 571 |  5472 | -2.48 |  690.20 |     0 |     0 |     0 |   74.98 |  441.72 |    0.00 |     0 |16.11 || -2.32265 -0.78990 2.58247 66.32732 -10.21877 6.66369
 572 |  5472 | -3.06 |  852.70 |     0 |     0 |     0 |   17.69 |  604.37 |    0.00 |     0 |16.12 || 0.68012 -0.29333 0.19213 11.07334 -3.59792 39.74239
 573 |  5464 | -3.89 | 1360.40 |     0 |     0 |     0 |  -70.68 |  931.16 |    0.00 |     0 | 9.00 || -1.81693 -0.64315 1.65460 30.98736 -35.01500 8.49739
 574 |  5448 | -3.50 | 1204.10 |     0 |     0 |     0 |   63.31 |  836.76 |    0.00 |     0 |15.98 || 0.39155 1.00641 0.69474 13.46641 -5.44457 15.43224
 575 |  5444 | -3.66 | 1423.70 |     0 |     0 |     0 |   16.72 | 1025.27 |    0.00 |     0 | 5.96 || -1.64985 0.02716 2.21232 49.77551 -21.75752 -6.33926
 576 |  5438 | -3.07 |  882.70 |     0 |     0 |     0 |  -70.97 |  701.57 |    0.00 |     0 |16.37 || 1.47401 0.45156 -0.57215 21.41863 -10.99838 18.18462
 577 |  5436 | -4.19 | 1516.70 |     0 |     0 |     0 |  261.46 |  990.48 |    0.00 |     0 |16.38 || 0.01976 -0.50398 -0.24810 4.65253 12.92598 23.16662
 578 |  5432 | -2.77 |  691.40 |     0 |     0 |     0 |  192.75 |  669.76 |    0.00 |     0 |13.49 || -1.49968 -0.58001 2.47926 50.70176 -38.26944 8.28479
 579 |  5418 | -2.47 |  706.70 |     0 |     0 |     0 |   21.05 |  621.27 |    0.00 |     0 | 8.88 || -1.38804 -0.15695 0.29847 14.61858 -20.37538 5.97008
 580 |  5412 | -4.01 |  906.60 |     0 |     0 |     0 |   30.77 |  720.82 |    0.00 |     0 | 8.11 || -2.74198 -0.14205 -1.70826 22.87451 10.62072 12.72101
 581 |  5406 | -3.86 | 1081.20 |     0 |     0 |     0 |  141.74 |  778.10 |    0.00 |     0 | 7.85 || -1.68209 -0.12748 1.61848 32.58316 -36.02625 -6.03525
 582 |  5404 | -3.99 | 1317.10 |     0 |     0 |     0 |  140.28 |  872.17 |    0.00 |     0 |14.06 || -2.59976 -0.73587 3.07310 34.33485 -1.81008 18.67324
 583 |  5398 | -2.81 |  698.40 |     0 |     0 |     0 |   25.67 |  550.47 |    0.00 |     0 |12.37 || -0.71794 -0.65913 -2.70007 65.14620 -18.60617 10.07982
 584 |  5398 | -3.30 | 1133.00 |     0 |     0 |     0 | -112.47 |  734.56 |    0.00 |     0 | 8.02 || 0.09504 0.78045 -1.22601 42.15007 -1.49727 5.47679
 585 |  5394 | -3.23 |  927.50 |     0 |     0 |     0 |  -50.33 |  789.94 |    0.00 |     0 |13.11 || -1.88696 -0.54433 1.85127 41.19020 -19.52137 12.80451
 586 |  5388 | -4.09 | 1269.20 |     0 |     0 |     0 |  382.65 |  917.16 |    0.00 |     0 | 6.88 || -1.79611 -0.98011 -2.37187 41.40145 13.21627 21.80979
 587 |  5382 | -4.39 | 1156.40 |     0 |     0 |     0 | -102.34 |  857.81 |    0.00 |     0 |12.48 || -1.50966 0.64158 1.68647 40.16328 -21.05307 -20.16631
 588 |  5376 | -3.76 | 1382.30 |     0 |     0 |     0 |  273.87 |  886.31 |    0.00 |     0 |16.00 || -1.60803 -0.34561 -2.38846 49.76264 17.99877 8.76115
 589 |  5364 | -2.74 |  703.20 |     0 |     0 |     0 |   71.15 |  514.47 |    0.00 |     0 |14.42 || 0.12971 0.00534 -1.05678 50.60739 4.94688 11.76288
 590 |  5362 | -3.51 | 1107.50 |     0 |     0 |     0 |  -80.28 |  764.38 |    0.00 |     0 |14.11 || -1.93280 1.05464 1.66380 40.37985 -15.95196 -20.48808
 591 |  5356 | -3.73 |  873.80 |     0 |     0 |     0 | -283.58 |  762.12 |    0.00 |     0 |12.45 || -0.34610 -0.84300 -0.41341 9.51362 11.94712 13.03006
 592 |  5352 | -4.23 | 1243.10 |     0 |     0 |     0 |  333.63 |  880.84 |    0.00 |     0 |11.45 || -0.66431 -0.09529 1.58898 23.20097 -39.05252 -6.11398
 593 |  5346 | -3.89 | 1444.20 |     0 |     0 |     0 |  394.51 | 1072.66 |    0.00 |     0 |13.65 || -0.66190 -0.76541 -2.34789 56.50055 6.31023 20.53953
 594 |  5346 | -3.99 | 1423.80 |     0 |     0 |     0 |    8.68 | 1011.42 |    0.00 |     0 |10.54 || 0.31072 -0.71636 0.02116 8.30205 4.35958 23.46300
 595 |  5340 | -3.88 |  962.00 |     0 |     0 |     0 | -212.17 |  660.93 |    0.00 |     0 | 1.34 || 0.89350 0.35211 1.32761 12.92268 -29.10859 17.28755
 596 |  5340 | -3.81 | 1432.10 |     0 |     0 |     0 | -101.36 |  921.96 |    0.00 |     0 | 8.68 || -1.87319 -0.10664 1.66954 33.54984 -34.55816 -1.72609
 597 |  5338 | -3.18 |  775.40 |     0 |     0 |     0 |  -71.74 |  547.72 |    0.00 |     0 |12.45 || -0.30096 -0.89456 -2.38433 53.19891 -22.07835 26.69780
 598 |  5314 | -4.16 | 1227.70 |     0 |     0 |     0 | -424.81 |  839.62 |    0.00 |     0 |16.20 || 1.01315 0.71966 -2.35520 37.61100 -3.41648 11.47288
 599 |  5314 | -3.59 |  879.50 |     0 |     0 |     0 |    7.25 |  648.48 |    0.00 |     0 |16.50 || -0.40962 0.51005 -0.79307 48.37071 8.88869 1.45232
 600 |  5314 | -2.99 |  781.70 |     0 |     0 |     0 | -115.67 |  534.59 |    0.00 |     0 |10.90 || 0.02174 -0.88560 -1.58501 57.92177 -1.81724 25.76974
 601 |  5300 | -3.94 |  982.00 |     0 |     0 |     0 |   36.09 |  678.58 |    0.00 |     0 |10.58 || -2.74290 -1.18705 -2.22251 32.72529 6.99004 28.80225
 602 |  5296 | -3.09 |  800.10 |     0 |     0 |     0 |   56.43 |  641.90 |    0.00 |     0 |14.84 || 0.71171 -0.45875 0.11075 24.97769 -0.76187 39.63200
 603 |  5288 | -3.66 | 1253.60 |     0 |     0 |     0 | -184.68 |  865.94 |    0.00 |     0 |13.47 || 3.10916 0.14005 2.63204 44.11655 -11.72956 5.90257
 604 |  5278 | -3.55 |  801.90 |     0 |     0 |     0 |  298.37 |  619.39 |    0.00 |     0 |16.17 || -0.61525 -1.14898 -1.20506 44.78226 20.53147 27.25744
 605 |  5276 | -3.41 | 1044.70 |     0 |     0 |     0 | -115.76 |  705.60 |    0.00 |     0 |16.10 || -1.87525 0.06282 -1.77495 20.23398 19.72881 -2.56419
 606 |  5268 | -3.87 |  922.80 |     0 |     0 |     0 | -154.64 |  632.78 |    0.00 |     0 |12.78 || 0.37012 -0.59029 -1.70503 44.52792 -9.37833 33.47910
 607 |  5264 | -3.64 | 1178.80 |     0 |     0 |     0 |  160.82 |  885.78 |    0.00 |     0 |11.70 || -0.74212 -0.05586 1.36949 15.36187 -37.37659 -6.86372
 608 |  5254 | -3.75 | 1443.60 |     0 |     0 |     0 | -179.90 |  902.86 |    0.00 |     0 |16.75 || -0.24298 0.73091 -0.52282 34.50727 10.26485 10.97711
 609 |  5252 | -3.11 |  746.30 |     0 |     0 |     0 |  221.70 |  693.43 |    0.00 |     0 |14.86 || -1.33499 -1.09594 -1.30801 25.50685 24.05010 23.14927
 610 |  5244 | -2.73 |  687.10 |     0 |     0 |     0 |   57.81 |  550.39 |    0.00 |     0 |16.34 || 0.44818 0.42722 -0.48323 26.06570 16.19045 23.90366
 611 |  5238 | -4.06 | 1297.60 |     0 |     0 |     0 |   -3.63 | 1023.41 |    0.00 |     0 |15.18 || -1.84683 -0.26045 -3.11480 65.29998 -5.08836 0.51518
 612 |  5236 | -2.46 |  619.90 |     0 |     0 |     0 |  277.84 |  700.68 |    0.00 |     0 |15.24 || -2.84937 -0.80176 -2.93724 52.03070 -1.02224 25.52374
 613 |  5234 | -2.51 |  620.50 |     0 |     0 |     0 |  -11.20 |  530.61 |    0.00 |     0 |16.50 || -0.03478 -1.49726 -1.35384 60.76802 -7.28135 22.62880
 614 |  5230 | -2.83 |  675.70 |     0 |     0 |     0 | -150.00 |  506.56 |    0.00 |     0 |12.49 || 0.11948 0.41257 -3.10983 51.11243 -29.60820 15.21361
 615 |  5216 | -3.27 |  826.10 |     0 |     0 |     0 |  108.92 |  638.23 |    0.00 |     0 |12.54 || -1.30271 -0.35495 2.39836 47.87749 -39.89871 -0.57271
 616 |  5204 | -3.99 | 1146.90 |     0 |     0 |     0 |  229.41 |  773.49 |    0.00 |     0 |15.50 || -1.24005 -0.72108 -2.24505 42.06791 16.77327 18.63616
 617 |  5202 | -3.08 |  805.60 |     0 |     0 |     0 | -116.36 |  567.18 |    0.00 |     0 |11.82 || 0.40725 -0.52989 -1.56233 44.94135 -4.08585 34.11587
 618 |  5198 | -3.40 |  747.20 |     0 |     0 |     0 |   22.92 |  716.39 |    0.00 |     0 |10.74 || -1.97816 -0.19787 1.08686 19.92598 -33.52756 -0.67299
 619 |  5192 | -3.92 | 1403.50 |     0 |     0 |     0 |  -91.42 |  970.00 |    0.00 |     0 |14.83 || -0.22648 -0.50326 -0.26426 3.56260 11.25465 18.05183
 620 |  5188 | -2.83 |  604.30 |     0 |     0 |     0 |  -49.56 |  766.21 |    0.00 |     0 |15.10 || -1.08279 -0.17275 -0.62708 5.19913 8.79696 -7.14402
 621 |  5188 | -2.42 |  600.20 |     0 |     0 |     0 |   78.90 |  546.09 |    0.00 |     0 |16.15 || -0.26709 0.32859 2.99713 53.10817 -40.07850 2.26989
 622 |  5184 | -2.57 |  648.90 |     0 |     0 |     0 |  169.76 |  565.41 |    0.00 |     0 |16.77 || 0.63149 0.17247 0.10714 3.86345 11.62418 27.09894
 623 |  5170 | -2.95 |  853.20 |     0 |     0 |     0 |   20.13 |  660.94 |    0.00 |     0 | 9.08 || 2.35306 -1.27709 2.74449 34.57737 -2.45437 32.27030
 624 |  5164 | -3.46 |  798.00 |     0 |     0 |     0 | -173.06 |  694.17 |    0.00 |     0 |15.09 || 2.24517 1.42747 -0.62848 -0.56597 -15.24513 -7.69670
 625 |  5154 | -3.20 |  736.40 |     0 |     0 |     0 | -261.19 |  474.56 |    0.00 |     0 |15.91 || -2.58727 -0.01492 -1.54886 24.52343 -7.83976 4.56024
 626 |  5150 | -3.32 |  813.40 |     0 |     0 |     0 |  -70.07 |  663.78 |    0.00 |     0 |12.80 || 0.23799 0.95979 -0.21580 35.48295 11.38512 3.15527
 627 |  5146 | -3.45 |  782.30 |     0 |     0 |     0 |  -85.78 |  702.14 |    0.00 |     0 |15.86 || -0.27121 0.88277 -1.91175 42.52479 -9.97894 9.20347
 628 |  5144 | -3.78 | 1116.10 |     0 |     0 |     0 |  271.28 |  785.33 |    0.00 |     0 |16.71 || 0.51711 -1.42803 0.57533 35.51099 14.06938 33.73510
 629 |  5140 | -3.14 |  745.40 |     0 |     0 |     0 |  196.07 |  583.70 |    0.00 |     0 |15.04 || 1.14620 0.35734 -0.32645 29.13474 0.68507 18.41403
 630 |  5136 | -2.73 |  657.70 |     0 |     0 |     0 | -141.49 |  609.11 |    0.00 |     0 |13.48 || -0.68465 0.83921 2.84075 14.85736 -23.56686 -10.01092
 631 |  5126 | -4.13 | 1370.30 |     0 |     0 |     0 | -518.22 |  871.90 |    0.00 |     0 | 6.06 || 0.28932 -0.06375 1.32820 8.60910 -22.65149 20.22925
 632 |  5126 | -2.32 |  644.80 |     0 |     0 |     0 | -163.79 |  550.12 |    0.00 |     0 |13.40 || -2.36228 0.65014 -1.99193 9.37499 -3.82184 -11.91238
 633 |  5126 | -3.72 | 1315.20 |     0 |     0 |     0 |  -59.57 |  877.48 |    0.00 |     0 | 7.14 || -2.61666 -0.66704 -2.22700 34.60692 10.86524 17.96093
 634 |  5106 | -4.00 |  911.40 |     0 |     0 |     0 | -174.55 |  690.04 |    0.00 |     0 |15.26 || 0.41938 -0.82039 -1.35155 44.53117 -14.58651 32.08500
 635 |  5106 | -3.39 |  867.30 |     0 |     0 |     0 |  -73.20 |  621.93 |    0.00 |     0 |16.40 || 1.03300 -0.34179 -0.82303 31.84866 -12.46632 27.90084
 636 |  5104 | -3.23 | 1012.50 |     0 |     0 |     0 |  216.09 |  743.12 |    0.00 |     0 |16.27 || 0.01166 0.13949 1.77579 19.16428 -41.78194 -6.00867
 637 |  5104 | -3.81 |  988.70 |     0 |     0 |     0 | -405.12 |  910.81 |    0.00 |     0 |12.50 || -0.08880 -0.49382 -0.03124 2.54781 0.24381 13.21052
 638 |  5096 | -2.39 |  590.00 |     0 |     0 |     0 |  -72.76 |  551.48 |    0.00 |     0 |10.67 || 0.33147 -0.30372 -1.66860 50.44205 -6.72033 26.28298
 639 |  5094 | -2.69 |  635.30 |     0 |     0 |     0 |  -42.89 |  451.11 |    0.00 |     0 | 9.29 || 2.63556 1.16277 -2.27164 39.41882 13.65123 1.04368
 640 |  5092 | -3.46 |  980.20 |     0 |     0 |     0 |  321.14 |  624.42 |    0.00 |     0 |15.71 || -0.88783 -0.98239 -1.61824 44.45280 23.86516 19.27355
 641 |  5082 | -3.54 | 1267.00 |     0 |     0 |     0 |   83.59 |  853.92 |    0.00 |     0 |15.34 || 2.16108 -0.89224 2.85458 43.25980 -3.55939 26.97675
 642 |  5074 | -3.34 |  920.20 |     0 |     0 |     0 |  106.80 |  795.85 |    0.00 |     0 |15.44 || -1.45790 -0.15990 2.66328 58.91138 -26.56838 -11.04434
 643 |  5070 | -3.09 |  631.60 |     0 |     0 |     0 |  107.89 |  662.35 |    0.00 |     0 |15.02 || -0.11618 0.31965 -1.69692 42.33284 -12.38972 8.62509
 644 |  5070 | -3.43 | 1040.90 |     0 |     0 |     0 |  293.59 |  779.04 |    0.00 |     0 |16.85 || -1.62458 -0.37386 -2.20122 43.11676 21.84266 10.77579
 645 |  5058 | -4.01 | 1320.80 |     0 |     0 |     0 |  230.90 |  921.02 |    0.00 |     0 |13.27 || 0.17937 1.25291 0.59386 17.81478 1.39365 9.21948
 646 |  5052 | -3.53 |  832.70 |     0 |     0 |     0 |  -16.41 |  670.99 |    0.00 |     0 |15.14 || 2.80032 -0.08833 -1.69269 29.65952 9.38813 14.19053
 647 |  5048 | -3.31 |  945.10 |     0 |     0 |     0 | -410.16 |  694.20 |    0.00 |     0 |16.70 || -0.56920 0.92891 2.84126 29.38408 -33.58377 5.20647
 648 |  5042 | -2.27 |  589.90 |     0 |     0 |     0 | -166.98 |  468.98 |    0.00 |     0 |16.23 || -0.20799 0.15610 -2.13784 68.10693 -6.16573 3.49525
 649 |  5038 | -4.04 |  876.50 |     0 |     0 |     0 | -303.35 |  661.89 |    0.00 |     0 |13.06 || 2.82728 0.53090 1.91900 41.17821 -21.25508 3.12603
 650 |  5038 | -3.38 |  947.90 |     0 |     0 |     0 |  296.48 |  652.46 |    0.00 |     0 |16.79 || 0.54556 0.64901 0.55691 10.80151 6.74008 15.07200
 651 |  5030 | -3.79 |  890.90 |     0 |     0 |     0 |  -18.28 |  677.76 |    0.00 |     0 |16.06 || 0.44366 0.59166 -1.22600 35.74840 12.09873 20.90409
 652 |  5030 | -2.21 |  559.20 |     0 |     0 |     0 |   71.39 |  541.99 |    0.00 |     0 |15.13 || -1.73429 1.02197 -1.03495 42.44601 -20.69154 -7.09667
 653 |  5026 | -2.86 |  740.30 |     0 |     0 |     0 | -173.40 |  597.02 |    0.00 |     0 |11.18 || -0.19701 0.64128 2.34377 14.42048 -30.96485 -3.28491
 654 |  5026 | -2.68 |  729.60 |     0 |     0 |     0 |  233.54 |  751.28 |    0.00 |     0 |16.81 || 0.16855 -0.30797 1.39242 14.87510 -33.73470 2.62848
 655 |  5024 | -2.93 |  640.30 |     0 |     0 |     0 |  -70.94 |  499.29 |    0.00 |     0 |16.39 || -2.19706 0.89519 -1.48417 11.74212 2.29059 -3.39186
 656 |  5018 | -3.65 | 1127.10 |     0 |     0 |     0 | -253.44 |  720.91 |    0.00 |     0 |15.21 || 2.52437 0.57737 2.42786 41.55933 -12.22133 6.19108
 657 |  5018 | -4.05 |  969.80 |     0 |     0 |     0 | -411.70 |  768.63 |    0.00 |     0 |13.98 || 0.23939 1.37593 1.77253 16.19769 -33.42736 -4.01039
 658 |  5012 | -3.99 | 1206.40 |     0 |     0 |     0 |  135.49 |  943.18 |    0.00 |     0 |14.60 || -2.97803 -0.26113 2.27322 50.08033 -22.65578 6.43676
 659 |  5008 | -3.70 |  893.30 |     0 |     0 |     0 | -253.24 |  861.20 |    0.00 |     0 | 5.03 || -1.83793 0.34725 -0.97125 14.46023 -8.64343 -11.43599
 660 |  5000 | -2.74 |  566.20 |     0 |     0 |     0 | -196.77 |  600.82 |    0.00 |     0 |16.50 || -0.53061 1.07963 2.59125 21.05762 -34.39416 2.89361
 661 |  4998 | -3.12 |  706.10 |     0 |     0 |     0 |  104.17 |  646.83 |    0.00 |     0 |12.93 || -2.44262 0.28930 3.08746 55.91864 4.34532 -6.73257
 662 |  4994 | -3.43 |  734.10 |     0 |     0 |     0 |   87.66 |  635.89 |    0.00 |     0 |16.48 || -0.18085 0.50137 -1.32237 56.04512 9.43243 5.97866
