*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	1030 1919 23.9119188272
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/1WM1cap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/1WM1cap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
3380 |  3774 | -1.87 |  419.50 |     0 |     0 |     0 |  -80.73 |  335.42 |    0.00 |     0 |15.13 || -0.37069 -0.65596 3.13424 56.57306 -25.50164 18.08478
3381 |  3772 | -4.64 | 1009.80 |     0 |     0 |     0 |  -32.59 |  800.15 |    0.00 |     0 |17.08 || -2.70310 0.16566 -2.91969 58.84250 4.68155 -2.88253
3382 |  3772 | -3.71 |  971.70 |     0 |     0 |     0 |  204.59 |  698.33 |    0.00 |     0 |12.47 || -2.44643 -0.40473 -1.71980 18.77213 0.16468 4.27802
3383 |  3770 | -4.54 | 1089.90 |     0 |     0 |     0 |  125.58 |  686.06 |    0.00 |     0 |10.60 || 0.08691 0.71236 -1.28424 48.24234 4.52178 3.76122
3384 |  3766 | -4.23 |  737.90 |     0 |     0 |     0 | -121.49 |  686.71 |    0.00 |     0 |12.47 || 0.86232 -1.24872 2.51894 31.53583 -7.80718 32.77233
3385 |  3766 | -3.95 |  751.50 |     0 |     0 |     0 |   95.16 |  510.05 |    0.00 |     0 |23.87 || 2.36585 0.21587 2.85207 60.90670 -11.16589 -6.05618
3386 |  3766 | -1.96 |  412.90 |     0 |     0 |     0 |   76.09 |  407.38 |    0.00 |     0 |16.25 || -2.08692 -1.20389 1.68152 26.17061 -45.72558 13.41792
3387 |  3764 | -2.28 |  431.00 |     0 |     0 |     0 |   92.39 |  525.69 |    0.00 |     0 |12.16 || 1.64486 0.97709 -1.09290 9.33988 12.94084 12.75205
3388 |  3758 | -3.81 |  832.40 |     0 |     0 |     0 |  269.00 |  573.61 |    0.00 |     0 |23.07 || 1.41335 0.22388 0.24223 30.72423 -8.63912 20.95319
3389 |  3756 | -3.71 |  959.30 |     0 |     0 |     0 |  138.15 |  652.79 |    0.00 |     0 |11.33 || 0.59220 -0.50597 -0.50580 23.05760 0.54548 43.07877
3390 |  3754 | -4.04 |  899.20 |     0 |     0 |     0 |  120.45 |  626.75 |    0.00 |     0 |21.83 || 2.15223 -1.01670 -2.82834 34.30828 22.46852 31.64445
3391 |  3754 | -4.26 |  834.80 |     0 |     0 |     0 |  134.23 |  632.34 |    0.00 |     0 |18.03 || -1.72040 -0.91941 -2.78385 51.87052 8.90056 17.82228
3392 |  3752 | -2.66 |  494.90 |     0 |     0 |     0 |  220.97 |  476.87 |    0.00 |     0 |18.24 || 2.70622 1.23705 -1.56959 14.82380 8.93449 4.96141
3393 |  3752 | -2.96 |  547.30 |     0 |     0 |     0 |  143.81 |  484.21 |    0.00 |     0 |22.07 || -1.30036 0.58618 -0.28468 46.58827 -1.01485 -18.61398
3394 |  3752 | -3.33 |  823.80 |     0 |     0 |     0 |  114.31 |  519.71 |    0.00 |     0 |17.55 || 0.24268 -0.70842 -2.19192 37.81456 -5.33843 43.63165
3395 |  3750 | -2.36 |  462.00 |     0 |     0 |     0 |    2.58 |  352.25 |    0.00 |     0 |20.27 || 2.74072 -1.18487 -2.75451 25.11885 25.71981 27.01828
3396 |  3750 | -3.11 |  554.40 |     0 |     0 |     0 |   59.32 |  469.41 |    0.00 |     0 | 5.15 || -1.20253 1.40692 -1.15467 48.90871 -17.18847 -2.89567
3397 |  3746 | -4.25 | 1016.30 |     0 |     0 |     0 | -164.94 |  683.35 |    0.00 |     0 |22.93 || 2.05882 -0.09245 0.27721 18.22348 -44.96353 6.58736
3398 |  3746 | -3.49 |  829.90 |     0 |     0 |     0 |   71.38 |  637.50 |    0.00 |     0 |22.44 || -3.04061 0.54092 0.77085 45.54043 -10.89658 -2.54547
3399 |  3746 | -3.15 |  505.30 |     0 |     0 |     0 |   23.76 |  509.54 |    0.00 |     0 |11.54 || -2.69048 -0.13964 2.74005 63.21796 -10.27551 -0.15801
3400 |  3744 | -2.04 |  422.60 |     0 |     0 |     0 |   42.07 |  400.72 |    0.00 |     0 |21.60 || 2.02848 0.63924 -0.44443 -2.55223 3.44908 9.34331
3401 |  3744 | -1.92 |  424.90 |     0 |     0 |     0 |  194.05 |  466.32 |    0.00 |     0 |15.74 || 1.98647 1.35421 3.07275 43.28048 9.64979 9.80380
3402 |  3742 | -3.05 |  501.40 |     0 |     0 |     0 |  -17.94 |  413.77 |    0.00 |     0 |16.89 || 0.44032 -1.28983 -0.28362 42.18568 12.76980 32.23998
3403 |  3742 | -3.98 |  865.10 |     0 |     0 |     0 |  445.06 |  566.20 |    0.00 |     0 |18.55 || -2.27011 1.31779 2.64395 28.10888 2.13283 8.47198
3404 |  3742 | -2.41 |  432.60 |     0 |     0 |     0 |   74.65 |  349.42 |    0.00 |     0 |20.77 || 1.30326 -0.92684 1.85454 26.41809 11.68813 35.60206
3405 |  3742 | -3.51 |  682.50 |     0 |     0 |     0 |  227.86 |  475.38 |    0.00 |     0 |22.85 || -2.10123 0.28497 -0.37746 39.96241 -15.25493 -17.49123
3406 |  3742 | -2.09 |  433.10 |     0 |     0 |     0 |  100.84 |  443.58 |    0.00 |     0 |19.26 || -1.85547 0.33754 1.64031 34.07270 -35.14174 -23.33443
3407 |  3740 | -2.84 |  465.00 |     0 |     0 |     0 |   59.52 |  383.72 |    0.00 |     0 |21.23 || 1.58295 0.74967 -1.33244 2.21606 22.42481 12.78908
3408 |  3740 | -2.43 |  437.00 |     0 |     0 |     0 |  -53.11 |  375.50 |    0.00 |     0 |19.97 || 1.06002 -0.29670 0.25523 7.54595 1.99143 32.27256
3409 |  3740 | -3.35 |  608.60 |     0 |     0 |     0 |  179.46 |  407.51 |    0.00 |     0 |23.32 || -1.91483 -0.93478 1.73747 26.83154 -47.34140 -4.21392
3410 |  3740 | -2.68 |  487.10 |     0 |     0 |     0 |  172.08 |  525.52 |    0.00 |     0 |10.01 || -0.63770 -0.80160 3.07309 40.88583 -39.84406 23.14733
3411 |  3736 | -3.80 |  829.80 |     0 |     0 |     0 |  -47.45 |  666.11 |    0.00 |     0 |21.49 || -2.28195 -0.06085 -2.71536 60.89885 13.06843 -6.25540
3412 |  3736 | -3.55 |  621.80 |     0 |     0 |     0 |  138.87 |  492.67 |    0.00 |     0 |13.06 || 0.46020 0.42528 2.32325 49.52124 -37.38617 19.67729
3413 |  3734 | -3.03 |  603.30 |     0 |     0 |     0 |   51.83 |  509.83 |    0.00 |     0 |20.34 || 1.69151 -0.21625 -0.83994 31.34279 -6.03445 18.35961
3414 |  3734 | -3.10 |  488.90 |     0 |     0 |     0 |  -24.24 |  436.16 |    0.00 |     0 | 8.98 || 3.05823 0.35983 0.74855 39.19104 -28.90508 0.07865
3415 |  3732 | -4.17 |  918.40 |     0 |     0 |     0 |  475.03 |  726.48 |    0.00 |     0 |23.66 || -0.09911 0.76373 0.39422 5.47421 4.99464 26.26492
3416 |  3732 | -3.83 |  522.40 |     0 |     0 |     0 |  -98.48 |  448.99 |    0.00 |     0 |10.80 || 2.49850 -0.73347 1.54013 50.75895 -32.10181 21.33215
3417 |  3732 | -2.32 |  442.20 |     0 |     0 |     0 |   86.27 |  473.20 |    0.00 |     0 |20.33 || 0.24333 -0.15211 0.47826 5.13941 7.60033 37.70302
3418 |  3730 | -3.65 |  575.30 |     0 |     0 |     0 | -134.90 |  528.25 |    0.00 |     0 |19.20 || -0.21881 1.41239 2.29035 30.68070 -45.02283 -0.29110
3419 |  3730 | -3.70 |  587.00 |     0 |     0 |     0 |  100.02 |  475.21 |    0.00 |     0 |20.33 || -2.23937 -0.79459 3.01407 63.70105 -28.17543 19.46741
3420 |  3728 | -3.38 |  564.80 |     0 |     0 |     0 |   67.33 |  411.61 |    0.00 |     0 |16.26 || 3.13735 -1.38242 3.08695 46.24329 18.16479 28.67202
3421 |  3728 | -3.37 |  815.00 |     0 |     0 |     0 |   97.35 |  530.96 |    0.00 |     0 |21.91 || -1.19660 -0.62134 2.72884 48.23781 -23.49323 31.88961
3422 |  3728 | -3.74 |  966.10 |     0 |     0 |     0 |  369.09 |  709.83 |    0.00 |     0 |14.38 || -0.40773 0.58191 2.89587 41.22228 -44.21769 -5.24706
3423 |  3726 | -2.44 |  456.70 |     0 |     0 |     0 |  180.04 |  429.97 |    0.00 |     0 |15.43 || -3.12248 1.16877 -2.87416 29.16335 14.15442 3.10302
3424 |  3726 | -2.50 |  449.10 |     0 |     0 |     0 |   58.92 |  397.94 |    0.00 |     0 |14.39 || -2.82006 0.76299 1.65273 55.35026 -9.59583 -13.53215
3425 |  3726 | -2.57 |  510.20 |     0 |     0 |     0 |  -48.31 |  437.50 |    0.00 |     0 |14.04 || 0.53383 0.85186 -1.81796 55.57582 15.68769 7.14705
3426 |  3726 | -3.31 |  841.90 |     0 |     0 |     0 |  140.22 |  582.26 |    0.00 |     0 |20.61 || 0.10630 0.59377 -0.93095 44.94468 1.07684 -1.00014
3427 |  3722 | -3.48 |  653.50 |     0 |     0 |     0 |  111.13 |  515.12 |    0.00 |     0 |19.73 || 1.22612 0.23143 2.36773 63.60111 -18.04121 19.67097
3428 |  3722 | -3.11 |  592.70 |     0 |     0 |     0 |  -23.58 |  424.68 |    0.00 |     0 |11.60 || -0.16867 -0.90464 -2.21767 57.81035 -11.32444 26.37445
3429 |  3714 | -2.38 |  457.30 |     0 |     0 |     0 |  -53.15 |  373.16 |    0.00 |     0 |14.88 || -1.73981 -0.95925 2.67385 61.37805 -29.32925 7.99648
3430 |  3714 | -2.91 |  533.30 |     0 |     0 |     0 |  -38.31 |  432.01 |    0.00 |     0 |22.00 || 1.28777 -0.33444 -1.13095 38.90319 -5.18737 17.77068
3431 |  3714 | -3.60 |  769.20 |     0 |     0 |     0 |   56.80 |  568.18 |    0.00 |     0 |23.45 || 2.69715 0.39741 0.85886 50.61717 -22.72869 -3.87283
3432 |  3714 | -3.50 |  742.10 |     0 |     0 |     0 |  303.25 |  639.13 |    0.00 |     0 |22.56 || -0.72411 -0.03959 -2.54309 44.98645 -36.34016 1.57660
3433 |  3714 | -4.71 |  919.40 |     0 |     0 |     0 |  129.20 |  745.33 |    0.00 |     0 |21.64 || 2.36624 -0.14477 -2.91266 58.57602 10.07852 6.36479
3434 |  3712 | -3.30 |  621.90 |     0 |     0 |     0 |   76.93 |  388.36 |    0.00 |     0 |16.50 || 1.59708 -0.61181 -0.13049 37.96874 -20.79440 24.69324
3435 |  3712 | -4.29 | 1028.50 |     0 |     0 |     0 |  129.03 |  633.80 |    0.00 |     0 |23.67 || -2.90899 0.55272 1.73248 40.50055 -30.06940 -26.15808
3436 |  3710 | -3.19 |  655.20 |     0 |     0 |     0 |  132.11 |  439.14 |    0.00 |     0 |20.57 || -2.92014 -0.91661 -2.73642 60.06136 0.50653 26.40771
3437 |  3710 | -3.31 |  531.90 |     0 |     0 |     0 |   69.86 |  446.59 |    0.00 |     0 |18.68 || 3.09399 -1.01403 2.10916 64.16879 -27.66706 14.51874
3438 |  3710 | -2.24 |  421.20 |     0 |     0 |     0 |   42.85 |  363.58 |    0.00 |     0 |20.10 || 2.89575 0.19688 0.81466 46.68203 -23.03272 0.10496
3439 |  3706 | -3.70 |  777.00 |     0 |     0 |     0 |   74.48 |  508.03 |    0.00 |     0 |12.43 || 0.14662 0.22462 -2.14600 60.11417 3.13571 23.58153
3440 |  3702 | -2.54 |  457.80 |     0 |     0 |     0 |   -6.61 |  403.37 |    0.00 |     0 |12.68 || 0.47595 0.51852 -1.76794 54.16173 15.13854 16.85679
3441 |  3698 | -3.04 |  503.30 |     0 |     0 |     0 |  211.03 |  421.67 |    0.00 |     0 |15.05 || 1.07735 -0.19644 0.59370 25.79359 -5.82325 35.23550
3442 |  3698 | -3.56 |  601.20 |     0 |     0 |     0 |   88.13 |  457.96 |    0.00 |     0 |22.76 || 2.62256 0.66906 1.11657 25.47192 -33.78716 -14.91419
3443 |  3692 | -2.94 |  585.20 |     0 |     0 |     0 |   69.31 |  435.15 |    0.00 |     0 |23.13 || 0.68361 0.22592 -0.46356 -3.05907 2.85179 36.38533
3444 |  3692 | -2.84 |  553.40 |     0 |     0 |     0 |  -96.05 |  461.43 |    0.00 |     0 | 6.08 || -0.93596 -0.76441 1.87718 24.94029 -35.34704 22.46804
3445 |  3692 | -2.88 |  445.10 |     0 |     0 |     0 |  127.00 |  456.46 |    0.00 |     0 |14.77 || -0.88615 -0.79936 2.88547 38.43859 -45.52600 16.00486
3446 |  3690 | -2.57 |  434.10 |     0 |     0 |     0 |   50.86 |  492.00 |    0.00 |     0 |11.37 || -2.43856 0.19735 1.44524 31.74120 -36.18485 -11.09746
3447 |  3690 | -3.93 |  853.10 |     0 |     0 |     0 |  191.28 |  633.73 |    0.00 |     0 | 7.67 || 0.55755 0.47741 -1.11380 35.64561 10.13323 21.54886
3448 |  3688 | -4.10 |  874.70 |     0 |     0 |     0 | -382.91 |  609.54 |    0.00 |     0 |15.38 || -3.13201 -0.30462 0.18035 3.52617 -26.56592 1.17437
3449 |  3688 | -3.63 | 1029.30 |     0 |     0 |     0 |  265.81 |  693.46 |    0.00 |     0 |15.07 || -0.03825 0.26970 -2.27339 47.21392 -19.76643 6.14847
3450 |  3688 | -3.92 | 1009.70 |     0 |     0 |     0 |  101.09 |  645.75 |    0.00 |     0 | 9.65 || 1.73310 0.49102 -0.81173 16.35583 -9.20635 17.51877
3451 |  3688 | -3.94 |  938.90 |     0 |     0 |     0 |  189.69 |  772.66 |    0.00 |     0 |23.22 || -0.51523 -1.32446 2.10355 36.94996 -13.79905 20.86990
3452 |  3686 | -3.30 |  776.30 |     0 |     0 |     0 |  276.14 |  540.09 |    0.00 |     0 |21.77 || -0.71590 0.62775 -1.73434 42.94065 -17.93511 -17.82132
3453 |  3686 | -2.84 |  596.10 |     0 |     0 |     0 |   66.28 |  547.21 |    0.00 |     0 |17.31 || -1.56889 0.45328 0.90260 24.54355 -29.74948 -15.59237
3454 |  3684 | -3.95 |  666.10 |     0 |     0 |     0 |   71.29 |  487.91 |    0.00 |     0 |14.76 || 0.18940 -0.16610 -1.15530 45.74342 -3.94488 30.25349
3455 |  3684 | -3.78 |  628.30 |     0 |     0 |     0 |  139.74 |  741.10 |    0.00 |     0 |17.08 || -2.01478 -1.00466 1.95293 41.10323 -18.07001 22.14647
3456 |  3684 | -3.58 |  935.00 |     0 |     0 |     0 | -264.40 |  791.11 |    0.00 |     0 |16.69 || -2.80668 -0.38719 1.26086 21.19802 -30.16345 12.56516
3457 |  3682 | -4.10 |  845.30 |     0 |     0 |     0 |    1.68 |  739.50 |    0.00 |     0 |23.85 || 0.83489 0.05544 0.65377 7.47518 -38.27823 14.61576
3458 |  3682 | -2.91 |  516.10 |     0 |     0 |     0 |    3.61 |  458.74 |    0.00 |     0 |21.34 || -2.44668 -0.20238 -2.76618 65.92326 6.39542 6.11950
3459 |  3682 | -2.31 |  422.80 |     0 |     0 |     0 |   22.49 |  367.22 |    0.00 |     0 |22.16 || 2.77538 1.00576 -1.83147 3.23291 17.86602 -3.66550
3460 |  3680 | -3.42 | 1019.60 |     0 |     0 |     0 | -139.19 |  697.64 |    0.00 |     0 |10.35 || -1.86020 -0.20722 0.55401 18.34434 -22.33345 6.95684
3461 |  3680 | -2.63 |  484.70 |     0 |     0 |     0 |  -19.93 |  405.95 |    0.00 |     0 |22.87 || 0.97361 -0.59916 -0.58416 11.80450 7.89584 36.05014
3462 |  3678 | -3.46 |  641.30 |     0 |     0 |     0 |  110.72 |  526.49 |    0.00 |     0 |18.17 || -1.04615 -0.87544 -2.54353 60.27769 -28.01197 27.75846
3463 |  3676 | -3.33 |  481.30 |     0 |     0 |     0 |   71.17 |  483.33 |    0.00 |     0 |20.00 || -0.17414 -0.34083 -2.12668 60.00872 4.06896 34.79511
3464 |  3674 | -2.31 |  427.40 |     0 |     0 |     0 |   40.52 |  383.32 |    0.00 |     0 |23.83 || 1.95535 -0.21718 -2.45550 21.24832 26.64624 25.20981
3465 |  3672 | -3.35 |  695.20 |     0 |     0 |     0 |   14.81 |  653.43 |    0.00 |     0 |20.32 || 3.02287 -0.82667 -2.32451 48.34866 15.76095 23.19369
3466 |  3668 | -3.78 |  612.40 |     0 |     0 |     0 |   87.24 |  534.09 |    0.00 |     0 |23.73 || 2.74948 0.62713 -1.66282 26.48616 -17.88892 5.38386
3467 |  3668 | -2.95 |  561.80 |     0 |     0 |     0 |  -19.68 |  401.87 |    0.00 |     0 |21.45 || -2.36220 -1.02939 0.36255 -5.94466 -21.54161 6.51963
3468 |  3666 | -3.63 |  748.50 |     0 |     0 |     0 | -315.57 |  592.47 |    0.00 |     0 | 1.19 || 0.35417 -0.84970 1.56709 18.54625 -15.43432 32.74817
3469 |  3666 | -2.46 |  459.30 |     0 |     0 |     0 |  -37.82 |  464.32 |    0.00 |     0 |16.10 || -2.34607 0.08552 2.28526 58.07266 -21.10403 -14.79710
3470 |  3664 | -4.42 |  742.40 |     0 |     0 |     0 |   78.98 |  544.22 |    0.00 |     0 |13.69 || 0.26826 0.90230 -2.53668 58.59609 -3.95379 15.47213
3471 |  3664 | -3.25 |  716.50 |     0 |     0 |     0 |    5.05 |  523.45 |    0.00 |     0 |20.99 || -1.51066 -0.13968 2.82603 64.22855 -16.40467 1.79565
3472 |  3662 | -3.94 |  710.80 |     0 |     0 |     0 |   43.70 |  461.21 |    0.00 |     0 |13.56 || -2.58894 -0.11106 1.52197 49.19217 -23.26881 -4.81225
3473 |  3658 | -3.11 |  487.10 |     0 |     0 |     0 |  175.82 |  484.44 |    0.00 |     0 |22.75 || 0.59409 -0.76655 0.89126 33.26352 10.67966 40.74732
3474 |  3656 | -2.65 |  437.80 |     0 |     0 |     0 |   86.32 |  346.45 |    0.00 |     0 |22.29 || 1.30821 0.57135 -1.71540 45.68656 0.98431 3.99818
3475 |  3656 | -4.50 |  937.50 |     0 |     0 |     0 |    3.66 |  614.76 |    0.00 |     0 |18.40 || 2.78089 0.48804 -0.02272 32.42640 -30.18639 -4.98748
3476 |  3654 | -3.36 |  558.70 |     0 |     0 |     0 |  174.56 |  510.58 |    0.00 |     0 |23.24 || 0.98357 -0.09865 1.46518 37.47895 -8.03198 37.88309
3477 |  3652 | -3.72 |  596.70 |     0 |     0 |     0 |  115.40 |  457.38 |    0.00 |     0 |15.71 || 0.21450 0.16141 -2.01779 52.79457 6.98587 32.45755
3478 |  3648 | -3.80 |  871.90 |     0 |     0 |     0 | -239.71 |  548.81 |    0.00 |     0 |16.75 || -0.08400 1.01712 2.21004 33.75839 -42.94423 11.97981
3479 |  3648 | -4.06 |  810.50 |     0 |     0 |     0 |   17.21 |  606.00 |    0.00 |     0 | 7.95 || 0.23498 0.06333 2.63083 46.52668 -32.56204 24.49641
3480 |  3644 | -3.00 |  597.30 |     0 |     0 |     0 |  224.49 |  447.09 |    0.00 |     0 |23.06 || -2.37691 1.23278 -2.90120 10.61871 11.47701 -2.47500
3481 |  3644 | -2.60 |  478.90 |     0 |     0 |     0 |   99.73 |  388.09 |    0.00 |     0 |23.33 || -2.52163 1.33282 -2.60698 3.49147 8.40893 -6.20845
3482 |  3640 | -3.47 |  687.50 |     0 |     0 |     0 |  -33.04 |  477.33 |    0.00 |     0 |23.59 || -3.10920 0.55095 0.78253 51.41679 -21.49718 -16.59090
3483 |  3638 | -3.56 |  943.10 |     0 |     0 |     0 |   -4.31 |  713.90 |    0.00 |     0 |21.97 || 2.96855 -0.52211 -1.13985 6.98735 17.77550 15.57574
3484 |  3636 | -3.42 |  552.80 |     0 |     0 |     0 |  146.66 |  495.48 |    0.00 |     0 |17.81 || -0.00534 0.64632 -1.60022 52.57429 14.49110 21.45926
3485 |  3634 | -2.98 |  707.60 |     0 |     0 |     0 |   77.35 |  503.63 |    0.00 |     0 |21.68 || 0.16085 -0.63157 -0.32952 46.61478 14.04866 31.59060
3486 |  3632 | -2.18 |  409.70 |     0 |     0 |     0 |   83.83 |  355.90 |    0.00 |     0 |19.03 || 1.93381 0.87396 -1.95206 44.29068 5.52278 2.84763
3487 |  3632 | -3.64 |  835.90 |     0 |     0 |     0 |   21.92 |  604.57 |    0.00 |     0 |16.41 || -2.77796 -0.62047 2.43604 53.81822 -33.20668 12.14436
3488 |  3630 | -3.34 |  543.00 |     0 |     0 |     0 |  260.69 |  474.76 |    0.00 |     0 |23.18 || 2.99353 1.06748 -2.68115 7.01583 5.05137 7.42790
3489 |  3630 | -3.49 |  820.10 |     0 |     0 |     0 | -246.86 |  593.00 |    0.00 |     0 |23.40 || -1.95871 -0.51009 -1.23856 13.72446 2.67121 -14.75701
3490 |  3630 | -2.04 |  389.30 |     0 |     0 |     0 |  -13.21 |  474.82 |    0.00 |     0 |19.45 || 0.40745 -0.98029 3.03133 41.40759 -9.74474 34.06591
3491 |  3628 | -4.06 |  920.60 |     0 |     0 |     0 |  -34.60 |  696.07 |    0.00 |     0 |20.14 || 1.49631 -0.04837 -2.05326 24.50940 -8.09558 15.50891
3492 |  3626 | -4.11 |  793.70 |     0 |     0 |     0 |   48.24 |  702.13 |    0.00 |     0 |20.27 || -2.88024 0.75055 2.93095 43.93830 -17.44796 1.75627
3493 |  3624 | -2.32 |  440.50 |     0 |     0 |     0 |  -46.97 |  353.48 |    0.00 |     0 |19.21 || 2.06553 -0.76485 0.17738 42.20836 -27.51966 18.16148
3494 |  3624 | -3.16 |  504.60 |     0 |     0 |     0 |  102.77 |  469.92 |    0.00 |     0 |18.90 || -0.10545 0.33056 -2.17474 45.82039 -13.06659 27.87957
3495 |  3622 | -3.40 |  558.80 |     0 |     0 |     0 |  -97.02 |  569.23 |    0.00 |     0 |15.81 || -1.05169 1.16741 3.11253 13.43402 -21.41437 -12.48940
3496 |  3620 | -3.89 |  659.10 |     0 |     0 |     0 |  105.33 |  714.39 |    0.00 |     0 |22.57 || -0.25342 -0.16856 1.47841 18.24488 -40.94698 1.45409
3497 |  3614 | -3.97 |  716.60 |     0 |     0 |     0 |  -19.77 |  563.79 |    0.00 |     0 |12.61 || 0.20953 0.66244 -1.82229 56.61372 11.91976 14.35788
3498 |  3614 | -3.56 |  615.50 |     0 |     0 |     0 | -113.97 |  502.33 |    0.00 |     0 |21.88 || -1.40226 0.08623 2.34777 56.11563 -31.23055 -1.43490
3499 |  3614 | -2.45 |  400.10 |     0 |     0 |     0 |    7.65 |  416.88 |    0.00 |     0 |23.04 || -0.97857 -0.14381 2.71509 63.14829 -28.59276 7.44947
3500 |  3608 | -3.61 |  757.60 |     0 |     0 |     0 |   84.89 |  613.78 |    0.00 |     0 |15.98 || -0.91916 -1.16104 2.11178 36.73653 -22.79193 20.12338
3501 |  3608 | -3.31 |  704.30 |     0 |     0 |     0 |  257.03 |  510.62 |    0.00 |     0 |20.28 || -2.25759 0.64203 -0.21867 46.02431 -14.46945 -15.46657
3502 |  3608 | -4.27 |  682.20 |     0 |     0 |     0 |  -82.37 |  723.97 |    0.00 |     0 |21.99 || -1.06650 -0.26369 2.11047 47.95121 -29.80020 -1.04069
3503 |  3608 | -2.78 |  467.70 |     0 |     0 |     0 | -158.96 |  378.73 |    0.00 |     0 |23.03 || 2.24524 -0.29279 -3.05580 60.67564 15.18606 14.44745
3504 |  3606 | -3.91 |  831.50 |     0 |     0 |     0 |  184.78 |  588.82 |    0.00 |     0 |21.28 || -1.91100 0.68877 0.76701 34.96644 -4.20264 6.29442
3505 |  3604 | -3.19 |  727.70 |     0 |     0 |     0 |   86.64 |  648.86 |    0.00 |     0 |22.17 || 3.08609 -0.46476 -2.03601 44.95415 18.08892 16.37733
3506 |  3600 | -3.63 |  986.80 |     0 |     0 |     0 |  290.00 |  632.49 |    0.00 |     0 |22.38 || 1.77431 0.39003 -1.27924 27.50953 -11.50896 9.62040
3507 |  3600 | -1.62 |  374.80 |     0 |     0 |     0 |  286.77 |  420.79 |    0.00 |     0 |22.90 || 0.57503 0.55148 0.59024 19.66087 -3.18155 28.94637
3508 |  3600 | -2.10 |  402.20 |     0 |     0 |     0 |   54.23 |  497.56 |    0.00 |     0 |22.73 || -2.35908 -0.64856 -1.66772 24.80045 33.77805 11.07856
3509 |  3598 | -3.72 |  912.30 |     0 |     0 |     0 | -294.40 |  678.88 |    0.00 |     0 | 6.44 || 0.15673 0.36539 1.94789 18.00954 -34.44736 13.69513
3510 |  3596 | -3.34 |  612.60 |     0 |     0 |     0 | -391.43 |  508.30 |    0.00 |     0 | 7.52 || 1.19615 0.02623 1.83942 30.93585 -27.22833 23.56210
3511 |  3596 | -3.35 |  743.80 |     0 |     0 |     0 |   41.36 |  522.57 |    0.00 |     0 |23.24 || -1.72183 -0.59681 2.19135 38.52144 -25.90170 29.45915
3512 |  3596 | -3.79 |  758.20 |     0 |     0 |     0 |  222.62 |  663.83 |    0.00 |     0 |17.62 || -0.42822 0.04095 2.27835 25.67815 -47.62265 -1.83922
3513 |  3594 | -4.38 |  964.90 |     0 |     0 |     0 |  -33.57 |  706.06 |    0.00 |     0 |18.53 || 0.64081 -1.01255 2.78711 39.60629 -11.91193 27.24893
3514 |  3590 | -4.31 |  690.60 |     0 |     0 |     0 |  205.36 |  581.07 |    0.00 |     0 |13.51 || 0.28912 -0.67053 -0.50860 33.50389 4.14427 44.60596
3515 |  3590 | -3.36 |  597.50 |     0 |     0 |     0 |  174.63 |  483.94 |    0.00 |     0 |22.00 || -1.18412 -0.08890 2.66882 40.60392 -53.78861 2.06914
3516 |  3590 | -3.47 |  848.60 |     0 |     0 |     0 |  -44.85 |  576.96 |    0.00 |     0 |20.06 || 0.80469 0.15446 2.88478 54.10581 -5.44806 33.46358
3517 |  3590 | -3.16 |  592.80 |     0 |     0 |     0 |   38.00 |  484.20 |    0.00 |     0 |23.48 || -1.63490 -0.66327 -1.34822 21.27723 32.61544 10.98048
3518 |  3590 | -3.25 |  745.60 |     0 |     0 |     0 |  209.25 |  539.18 |    0.00 |     0 |20.00 || -1.25093 -0.46174 2.71841 39.28269 -50.86243 10.83774
3519 |  3588 | -3.70 |  612.20 |     0 |     0 |     0 |  197.42 |  526.82 |    0.00 |     0 |21.35 || 1.22894 -1.21231 1.38045 53.07876 6.12590 37.55365
3520 |  3588 | -4.28 |  899.50 |     0 |     0 |     0 | -354.15 |  753.48 |    0.00 |     0 | 7.89 || -0.21629 -0.40045 1.13485 4.00919 -17.89573 27.90820
