*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	1030 1643 23.7650526193
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/2WUFcap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/2WUFcap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1224 |  5012 | -2.42 |  609.10 |     0 |     0 |     0 |  229.11 |  548.75 |    0.00 |     0 |16.68 || 0.38251 0.43514 1.27271 8.48051 -11.33302 24.12341
1225 |  5012 | -3.13 |  729.30 |     0 |     0 |     0 | -115.16 |  710.67 |    0.00 |     0 |17.33 || -2.42019 -0.18209 -2.92840 62.45728 2.77591 4.14342
1226 |  5008 | -2.59 |  594.00 |     0 |     0 |     0 |  144.62 |  522.56 |    0.00 |     0 |14.13 || 0.74135 -0.16015 -0.30945 33.99775 -3.64037 29.08652
1227 |  5004 | -3.49 |  945.10 |     0 |     0 |     0 | -194.69 |  815.42 |    0.00 |     0 |18.70 || -0.77784 0.23258 2.54030 15.02926 -29.45164 5.93538
1228 |  5002 | -2.56 |  627.10 |     0 |     0 |     0 |   35.71 |  608.81 |    0.00 |     0 |22.84 || -2.43225 0.18844 2.07084 45.82691 -35.05760 -22.18843
1229 |  4998 | -3.40 |  864.30 |     0 |     0 |     0 |  106.38 |  561.22 |    0.00 |     0 |23.09 || -2.87741 -0.63103 -2.51854 55.41560 5.93789 20.62487
1230 |  4998 | -2.78 |  663.50 |     0 |     0 |     0 |  -26.09 |  510.25 |    0.00 |     0 |22.24 || -0.18310 0.58592 -0.31742 38.53757 -4.51653 1.40249
1231 |  4998 | -3.62 |  998.10 |     0 |     0 |     0 |   -9.83 |  766.75 |    0.00 |     0 |17.51 || 0.52438 0.39177 -0.76821 35.57270 0.94228 10.11253
1232 |  4996 | -3.45 |  950.50 |     0 |     0 |     0 |   90.27 |  819.35 |    0.00 |     0 |16.98 || -2.12764 -0.55413 -1.64014 25.83600 27.31016 10.92725
1233 |  4994 | -2.92 |  657.60 |     0 |     0 |     0 |   45.66 |  718.82 |    0.00 |     0 |14.14 || -2.99589 0.06138 2.99030 60.69524 1.19349 -3.42658
1234 |  4992 | -3.39 |  719.20 |     0 |     0 |     0 |   10.34 |  528.49 |    0.00 |     0 |21.45 || -2.42068 -0.47175 -2.55937 61.39300 11.27514 13.36032
1235 |  4992 | -3.19 |  682.90 |     0 |     0 |     0 | -118.12 |  683.51 |    0.00 |     0 |21.80 || -1.78714 -0.62009 -3.12433 50.29716 4.10367 17.28920
1236 |  4990 | -3.87 |  858.00 |     0 |     0 |     0 |   21.26 |  629.60 |    0.00 |     0 |14.05 || -2.97556 -0.86232 2.88185 57.55193 -10.21900 21.74620
1237 |  4988 | -4.17 |  888.80 |     0 |     0 |     0 |  -76.57 |  574.24 |    0.00 |     0 |20.32 || -1.88035 0.78253 -2.25983 39.88491 -24.69763 -2.56455
1238 |  4986 | -3.63 | 1306.10 |     0 |     0 |     0 | -256.42 |  839.78 |    0.00 |     0 |17.60 || -2.63449 -0.45115 1.91502 40.87188 -39.40991 2.01817
1239 |  4982 | -3.30 |  829.90 |     0 |     0 |     0 | -290.11 |  615.75 |    0.00 |     0 |20.78 || -0.42531 -0.06205 1.19566 -0.55948 -24.78579 28.34251
1240 |  4982 | -3.24 |  934.90 |     0 |     0 |     0 |   13.52 |  908.78 |    0.00 |     0 |10.25 || -1.40049 -0.42214 0.51788 12.86306 -23.98913 3.97536
1241 |  4964 | -3.96 | 1107.50 |     0 |     0 |     0 | -276.94 |  892.85 |    0.00 |     0 |17.38 || -2.81968 0.11968 1.19693 25.91731 -32.96655 -7.65539
1242 |  4950 | -4.28 | 1040.30 |     0 |     0 |     0 | -382.02 |  785.53 |    0.00 |     0 |16.94 || 1.48225 0.32991 -2.69507 34.77881 3.78537 18.26493
1243 |  4948 | -3.91 | 1178.30 |     0 |     0 |     0 | -241.58 |  931.53 |    0.00 |     0 |21.17 || 2.00939 -1.14733 -2.37880 32.11017 1.93336 26.56517
1244 |  4948 | -3.21 |  985.30 |     0 |     0 |     0 |  212.78 |  704.48 |    0.00 |     0 |13.41 || -2.64219 -0.62351 3.05549 64.95300 -4.61825 10.24975
1245 |  4948 | -3.20 |  898.90 |     0 |     0 |     0 |    9.33 |  649.78 |    0.00 |     0 |20.70 || 0.01551 -0.88295 -0.53884 16.90935 16.69855 29.13135
1246 |  4946 | -2.70 |  624.90 |     0 |     0 |     0 |    7.95 |  464.97 |    0.00 |     0 |23.23 || -2.25752 -0.98070 -2.49360 34.54706 -1.36297 32.39462
1247 |  4946 | -3.62 |  990.40 |     0 |     0 |     0 | -102.44 |  810.38 |    0.00 |     0 | 7.12 || -1.74445 -0.65271 1.55584 24.32164 -37.05994 10.37351
1248 |  4946 | -3.32 |  928.20 |     0 |     0 |     0 | -133.94 |  699.41 |    0.00 |     0 | 6.94 || -0.26426 -0.74178 1.47184 14.44603 -24.62714 24.53632
1249 |  4946 | -3.50 | 1117.60 |     0 |     0 |     0 |   14.52 |  844.50 |    0.00 |     0 |12.16 || -0.91996 -1.08352 2.36952 34.77302 -26.38730 24.04358
1250 |  4944 | -2.96 |  734.40 |     0 |     0 |     0 |  171.05 |  652.24 |    0.00 |     0 |22.37 || -0.66971 -0.80775 -1.22257 26.90788 24.51531 25.20480
1251 |  4942 | -3.90 |  891.80 |     0 |     0 |     0 |   84.30 |  744.06 |    0.00 |     0 |13.20 || -0.95612 -0.64613 2.27915 42.39313 -31.52822 14.57305
1252 |  4942 | -3.43 |  844.00 |     0 |     0 |     0 | -154.99 |  679.17 |    0.00 |     0 |22.16 || -0.69495 -0.25877 2.77845 59.52684 -25.28092 7.75914
1253 |  4940 | -2.59 |  642.20 |     0 |     0 |     0 |  135.27 |  605.73 |    0.00 |     0 |21.71 || -1.99386 -1.04582 -1.70037 41.67503 19.18954 32.85974
1254 |  4938 | -3.43 | 1279.10 |     0 |     0 |     0 | -376.91 | 1087.33 |    0.00 |     0 | 7.79 || -0.25783 -0.77410 0.22343 7.05276 2.79046 22.82760
1255 |  4936 | -3.21 |  948.00 |     0 |     0 |     0 | -120.50 |  617.59 |    0.00 |     0 |13.02 || -0.13995 -0.54691 -2.81624 58.20866 -20.43867 17.07034
1256 |  4936 | -2.67 |  758.80 |     0 |     0 |     0 |  217.72 |  618.57 |    0.00 |     0 |20.50 || -0.93827 0.97674 1.66762 15.03691 -1.68829 9.07607
1257 |  4930 | -2.43 |  559.00 |     0 |     0 |     0 |  -30.03 |  616.72 |    0.00 |     0 |21.83 || -2.49337 -0.64056 1.28962 16.36827 -36.48147 14.97973
1258 |  4924 | -3.50 |  805.90 |     0 |     0 |     0 |  282.06 |  558.49 |    0.00 |     0 |18.30 || -0.52188 0.56483 -0.20177 30.50710 8.04253 15.63867
1259 |  4924 | -2.29 |  546.90 |     0 |     0 |     0 |  134.39 |  491.56 |    0.00 |     0 |22.26 || 1.59567 -0.76748 -1.31973 14.50303 2.67787 37.58052
1260 |  4922 | -3.18 |  693.60 |     0 |     0 |     0 | -134.55 |  694.46 |    0.00 |     0 |22.10 || -1.47655 -0.85425 -1.68505 19.34995 15.29486 17.64713
1261 |  4922 | -2.69 |  645.20 |     0 |     0 |     0 |   34.20 |  453.88 |    0.00 |     0 |21.53 || 1.44790 -0.97137 0.81105 20.06966 -19.02873 32.44801
1262 |  4920 | -3.40 | 1023.60 |     0 |     0 |     0 | -280.33 |  749.75 |    0.00 |     0 | 8.51 || 0.21992 0.08381 1.91465 22.60170 -32.19451 26.83096
1263 |  4920 | -2.75 |  663.10 |     0 |     0 |     0 |   78.15 |  532.51 |    0.00 |     0 |21.91 || -1.12821 -1.16583 -1.09737 35.36609 10.88700 41.84069
1264 |  4918 | -2.81 |  642.80 |     0 |     0 |     0 |   26.05 |  540.86 |    0.00 |     0 | 7.75 || -1.08013 -0.77086 2.63286 50.72634 -33.62553 10.81595
1265 |  4918 | -3.00 |  741.00 |     0 |     0 |     0 |  157.36 |  547.56 |    0.00 |     0 |19.68 || -0.22490 -0.99595 -0.95800 34.02732 8.05916 43.04484
1266 |  4910 | -4.33 | 1131.60 |     0 |     0 |     0 |  158.10 |  894.35 |    0.00 |     0 |19.91 || 0.38493 -1.34293 -0.72412 30.49436 -7.40778 39.20087
1267 |  4906 | -3.98 | 1149.30 |     0 |     0 |     0 | -499.43 |  838.38 |    0.00 |     0 |18.21 || -0.85362 -0.69709 0.03661 9.75879 -13.39868 18.03613
1268 |  4906 | -2.76 |  646.10 |     0 |     0 |     0 |  184.55 |  539.62 |    0.00 |     0 |16.79 || 0.30229 0.23998 0.49946 7.79679 -7.28500 35.28421
1269 |  4904 | -2.68 |  609.10 |     0 |     0 |     0 |  267.21 |  575.52 |    0.00 |     0 |23.15 || -0.16987 0.76865 1.69577 17.02093 -13.86346 19.73624
1270 |  4904 | -2.91 |  832.90 |     0 |     0 |     0 |   76.16 |  690.61 |    0.00 |     0 |21.61 || -0.53197 -0.51104 -1.48110 54.70317 27.13382 13.41608
1271 |  4902 | -2.12 |  532.10 |     0 |     0 |     0 | -127.37 |  442.86 |    0.00 |     0 |23.71 || -0.82401 0.16493 0.83786 -15.32821 -9.68571 -5.08678
1272 |  4896 | -3.91 | 1216.60 |     0 |     0 |     0 | -101.56 |  914.76 |    0.00 |     0 |16.56 || -2.90790 -1.11000 3.05505 37.38977 -6.83350 27.25010
1273 |  4894 | -3.90 | 1240.70 |     0 |     0 |     0 |  -13.53 |  825.86 |    0.00 |     0 |19.98 || 2.88744 -1.23341 2.20140 36.48367 -17.74582 30.62602
1274 |  4892 | -3.65 | 1277.60 |     0 |     0 |     0 | -147.38 |  963.69 |    0.00 |     0 |21.61 || 0.06491 -1.35665 -2.20083 35.37959 -7.51254 31.69378
1275 |  4888 | -3.10 |  840.40 |     0 |     0 |     0 |  213.32 |  710.87 |    0.00 |     0 |14.46 || -0.52434 0.58194 -3.12866 48.84901 -41.36501 -9.94513
1276 |  4888 | -2.46 |  582.90 |     0 |     0 |     0 | -112.10 |  442.87 |    0.00 |     0 |18.38 || -2.24143 -0.31105 -2.93250 61.52857 1.81038 12.28266
1277 |  4886 | -3.40 |  865.10 |     0 |     0 |     0 |  257.60 |  635.95 |    0.00 |     0 |20.08 || 0.68445 -0.34064 0.92390 27.52097 2.97738 35.30841
1278 |  4884 | -3.59 |  675.10 |     0 |     0 |     0 |  258.09 |  577.99 |    0.00 |     0 |12.35 || -0.36288 0.34865 -3.10434 55.04137 -39.12865 -0.35986
1279 |  4884 | -3.68 | 1206.70 |     0 |     0 |     0 | -357.12 |  941.27 |    0.00 |     0 |22.08 || 0.13441 -0.59995 0.73812 13.94570 -24.59329 20.74598
1280 |  4884 | -3.52 |  668.90 |     0 |     0 |     0 |   -7.67 |  679.68 |    0.00 |     0 |22.56 || 0.78080 -0.97297 2.63041 40.27413 -11.04174 30.40083
1281 |  4880 | -2.81 |  532.30 |     0 |     0 |     0 |  106.46 |  669.43 |    0.00 |     0 | 6.83 || -0.51247 -0.49992 1.68804 15.29436 -37.59852 14.93120
1282 |  4874 | -2.71 |  659.40 |     0 |     0 |     0 |    5.00 |  683.19 |    0.00 |     0 |17.65 || -2.87786 -0.33649 3.11734 48.14609 -9.17100 17.15261
1283 |  4872 | -3.49 | 1139.60 |     0 |     0 |     0 | -268.02 | 1133.98 |    0.00 |     0 |10.79 || -1.27815 -0.56002 -0.07920 4.99474 -4.41351 14.32243
1284 |  4868 | -3.47 | 1210.10 |     0 |     0 |     0 | -472.74 |  968.94 |    0.00 |     0 | 4.21 || -2.23293 0.68549 -1.72651 18.88385 -12.06281 -15.77227
1285 |  4868 | -4.12 | 1329.80 |     0 |     0 |     0 | -339.17 |  864.60 |    0.00 |     0 |23.24 || -3.13363 0.27377 2.50092 52.82212 -22.90261 -11.04551
1286 |  4868 | -3.32 |  642.70 |     0 |     0 |     0 |   56.43 |  564.39 |    0.00 |     0 |20.39 || -1.75112 -0.52875 -2.66107 71.58499 4.08894 6.31295
1287 |  4866 | -4.56 | 1393.00 |     0 |     0 |     0 | -205.80 |  975.58 |    0.00 |     0 |19.77 || -2.93011 -0.64983 2.48370 39.57827 -16.89501 19.90189
1288 |  4866 | -3.91 | 1299.70 |     0 |     0 |     0 | -369.74 |  964.77 |    0.00 |     0 |15.07 || -1.80065 -0.21197 2.77146 58.44743 -9.03931 -0.19733
1289 |  4866 | -2.69 |  570.60 |     0 |     0 |     0 |   10.77 |  520.74 |    0.00 |     0 |23.15 || -0.85788 -0.66017 -1.10302 20.66488 29.10944 17.50280
1290 |  4864 | -3.14 |  666.30 |     0 |     0 |     0 |   56.80 |  614.99 |    0.00 |     0 |22.77 || -3.09178 0.99667 1.98735 33.82665 2.95389 6.68879
1291 |  4862 | -2.99 |  645.30 |     0 |     0 |     0 |  197.28 |  619.91 |    0.00 |     0 |17.36 || -0.04920 0.58589 0.95193 2.70424 -7.16122 22.71561
1292 |  4862 | -2.63 |  666.70 |     0 |     0 |     0 |  166.36 |  509.03 |    0.00 |     0 |22.77 || -0.60060 0.50312 0.03539 24.02811 25.50473 10.08424
1293 |  4860 | -3.88 |  986.50 |     0 |     0 |     0 |  -37.80 |  713.85 |    0.00 |     0 |21.19 || -2.74300 -0.49611 2.52136 67.05930 -24.17225 -3.38734
1294 |  4858 | -2.89 |  656.80 |     0 |     0 |     0 |  175.70 |  564.16 |    0.00 |     0 |18.67 || -0.22708 -0.33317 -1.94418 50.15052 -20.23717 6.45531
1295 |  4856 | -3.60 |  950.70 |     0 |     0 |     0 | -132.60 |  768.25 |    0.00 |     0 |13.36 || -2.69917 -0.64629 -1.81023 27.35758 9.64369 21.58783
1296 |  4854 | -3.32 |  868.90 |     0 |     0 |     0 |  308.99 |  713.59 |    0.00 |     0 |16.17 || 3.11216 -0.57954 2.85078 64.24464 -4.61533 10.76627
1297 |  4852 | -2.60 |  647.70 |     0 |     0 |     0 | -139.50 |  503.90 |    0.00 |     0 |11.84 || 0.16186 0.19716 1.69990 19.01884 -36.98241 26.04250
1298 |  4848 | -3.63 | 1119.40 |     0 |     0 |     0 | -413.45 |  807.90 |    0.00 |     0 |20.94 || 0.13737 -1.38099 1.98967 23.14939 -1.17276 36.35039
1299 |  4846 | -2.93 |  675.30 |     0 |     0 |     0 |    8.08 |  627.43 |    0.00 |     0 |19.41 || 2.05247 1.12713 -2.12555 12.24844 6.08888 8.69536
1300 |  4844 | -3.12 |  822.30 |     0 |     0 |     0 | -136.45 |  713.32 |    0.00 |     0 |17.16 || -0.87039 0.58481 -0.97997 41.89021 -6.25613 -22.11235
1301 |  4844 | -4.83 | 1039.10 |     0 |     0 |     0 |   67.20 |  883.27 |    0.00 |     0 |23.46 || -2.84820 -0.46933 -1.42478 11.52624 26.97880 7.12843
1302 |  4842 | -3.82 | 1017.40 |     0 |     0 |     0 | -138.32 |  919.84 |    0.00 |     0 | 9.37 || -0.70837 0.44285 2.96666 30.19818 -33.67799 2.47532
1303 |  4842 | -2.52 |  580.30 |     0 |     0 |     0 |  184.26 |  548.81 |    0.00 |     0 |23.36 || -0.29357 1.15772 0.56298 -2.88232 0.56477 12.06073
1304 |  4838 | -2.07 |  585.20 |     0 |     0 |     0 |  -19.25 |  496.81 |    0.00 |     0 |18.14 || -1.64958 -0.60500 1.06641 18.10087 -26.87316 20.86703
1305 |  4834 | -2.53 |  604.40 |     0 |     0 |     0 |  253.80 |  640.82 |    0.00 |     0 |23.76 || 0.83334 0.76265 -0.76031 -2.21216 20.08334 17.03794
1306 |  4834 | -2.81 |  643.40 |     0 |     0 |     0 |  125.37 |  527.76 |    0.00 |     0 |21.84 || -0.65404 -1.35119 -2.03871 64.12907 -21.30128 10.26924
1307 |  4832 | -3.32 |  820.10 |     0 |     0 |     0 |   86.40 |  814.85 |    0.00 |     0 |17.07 || -2.91585 -0.47834 -2.23043 42.69878 16.10863 16.85151
1308 |  4828 | -3.51 | 1070.00 |     0 |     0 |     0 | -163.54 |  818.18 |    0.00 |     0 |22.84 || -2.92522 -0.40425 2.48969 59.15419 -29.69136 2.08988
1309 |  4826 | -3.80 | 1311.60 |     0 |     0 |     0 | -265.70 |  887.39 |    0.00 |     0 |19.21 || 2.73164 0.07709 -2.59599 47.91489 16.48683 2.09783
1310 |  4826 | -3.52 |  922.90 |     0 |     0 |     0 |  133.00 |  675.28 |    0.00 |     0 |15.26 || 0.55726 0.07676 -0.39373 9.02445 15.82553 32.10315
1311 |  4822 | -3.14 |  811.50 |     0 |     0 |     0 |  -44.09 |  658.57 |    0.00 |     0 |16.62 || -1.24092 -0.02143 2.43573 48.87589 -40.42798 -10.23355
1312 |  4818 | -2.62 |  569.60 |     0 |     0 |     0 |  102.02 |  671.73 |    0.00 |     0 |22.25 || -0.39770 0.58768 -2.10472 36.73978 -18.84759 -12.23114
1313 |  4818 | -3.45 |  981.00 |     0 |     0 |     0 |   27.44 |  768.91 |    0.00 |     0 |21.71 || -0.81300 -0.89988 -2.24218 48.63499 7.90526 29.28398
1314 |  4816 | -3.61 | 1132.30 |     0 |     0 |     0 | -417.03 |  778.09 |    0.00 |     0 |22.40 || -0.35145 0.19920 -0.02278 -5.35263 9.26453 -0.85501
1315 |  4814 | -2.75 |  617.40 |     0 |     0 |     0 |  138.73 |  566.18 |    0.00 |     0 |17.17 || -1.21998 -0.13517 1.13045 2.88976 -37.38375 1.90573
1316 |  4810 | -3.90 |  886.20 |     0 |     0 |     0 |   94.05 |  722.91 |    0.00 |     0 |18.36 || -2.71407 -0.83492 -2.54777 52.98565 6.93184 23.96890
1317 |  4808 | -3.76 | 1183.70 |     0 |     0 |     0 | -503.94 |  832.12 |    0.00 |     0 |23.75 || -0.89535 1.19866 -2.67928 22.02239 -9.38965 -2.48041
1318 |  4804 | -2.93 |  586.10 |     0 |     0 |     0 |   92.85 |  494.93 |    0.00 |     0 |13.13 || -1.49154 -0.53861 1.38818 22.59755 -33.60384 15.67461
1319 |  4794 | -3.71 |  811.80 |     0 |     0 |     0 |   14.30 |  687.60 |    0.00 |     0 |17.71 || -2.88698 -0.05293 -3.10937 61.81511 -1.09662 -0.44313
1320 |  4794 | -3.06 |  708.20 |     0 |     0 |     0 | -147.33 |  643.32 |    0.00 |     0 |22.44 || -2.77068 -0.12636 1.18904 22.04836 -40.51609 -9.87895
1321 |  4792 | -3.69 | 1212.70 |     0 |     0 |     0 | -274.94 |  835.96 |    0.00 |     0 |15.80 || -2.44665 0.36907 1.50107 32.42022 -31.83739 -16.71921
1322 |  4788 | -3.16 |  871.20 |     0 |     0 |     0 | -219.88 |  709.37 |    0.00 |     0 |23.74 || -0.05588 -0.87980 0.79362 21.28509 -23.85983 23.17108
1323 |  4788 | -3.27 |  734.70 |     0 |     0 |     0 |  -79.95 |  642.73 |    0.00 |     0 | 7.91 || -1.54506 -0.60214 2.12996 44.94860 -31.61525 6.54696
1324 |  4784 | -3.68 | 1098.40 |     0 |     0 |     0 |  150.04 |  863.47 |    0.00 |     0 |18.49 || -1.92665 1.34246 2.00884 11.06611 4.48111 3.04897
1325 |  4784 | -3.11 |  703.40 |     0 |     0 |     0 |  265.23 |  591.87 |    0.00 |     0 |15.28 || -0.76778 -0.11416 -2.47828 55.58060 -30.37292 -2.72896
1326 |  4776 | -3.64 | 1239.70 |     0 |     0 |     0 | -339.78 | 1068.25 |    0.00 |     0 |12.61 || -2.01857 0.97350 -2.63450 18.88527 -23.61159 -18.16844
1327 |  4774 | -3.71 | 1060.90 |     0 |     0 |     0 | -206.39 |  818.25 |    0.00 |     0 | 7.18 || 0.59952 0.20166 1.51496 21.17288 -34.12958 22.77458
1328 |  4770 | -2.86 |  721.50 |     0 |     0 |     0 |  -41.80 |  520.90 |    0.00 |     0 |23.65 || -2.14875 -0.56544 2.06723 37.39049 -23.76372 23.72784
1329 |  4770 | -2.99 |  690.70 |     0 |     0 |     0 |  123.65 |  724.88 |    0.00 |     0 | 8.64 || -0.64903 0.43013 -1.84115 48.00346 -14.56727 -1.03852
1330 |  4768 | -2.43 |  563.60 |     0 |     0 |     0 |  194.33 |  494.81 |    0.00 |     0 |21.69 || -0.86400 0.47590 -0.53987 32.61182 -3.95152 12.57241
1331 |  4766 | -2.49 |  589.30 |     0 |     0 |     0 |   95.25 |  628.90 |    0.00 |     0 |17.48 || -1.75714 1.20023 2.06697 18.79173 3.85772 5.86772
1332 |  4760 | -2.52 |  675.80 |     0 |     0 |     0 | -144.24 |  477.27 |    0.00 |     0 |22.45 || -0.61318 0.67044 -0.05115 38.65915 -9.14206 -1.78537
1333 |  4760 | -3.20 |  720.20 |     0 |     0 |     0 | -132.98 |  543.45 |    0.00 |     0 |21.91 || -1.47709 0.20674 2.27672 51.19239 -37.24260 -8.63350
1334 |  4758 | -3.49 |  840.30 |     0 |     0 |     0 |  -46.01 |  690.91 |    0.00 |     0 |21.32 || -0.89786 0.10523 1.19690 -6.12176 -15.04044 -16.11572
1335 |  4752 | -3.50 |  729.20 |     0 |     0 |     0 |  115.83 |  558.99 |    0.00 |     0 |23.72 || -0.70496 -0.91867 -0.77200 19.96382 14.32054 39.73321
1336 |  4746 | -2.68 |  561.50 |     0 |     0 |     0 |  -51.56 |  445.36 |    0.00 |     0 |23.22 || -1.28883 -0.04884 2.37859 56.91955 -26.84030 1.85763
1337 |  4744 | -3.65 |  734.30 |     0 |     0 |     0 |   70.07 |  611.38 |    0.00 |     0 |12.83 || -1.34795 -0.43714 1.27188 22.15652 -33.17495 11.99889
1338 |  4742 | -3.19 |  829.70 |     0 |     0 |     0 | -247.81 |  600.09 |    0.00 |     0 |22.99 || -1.15641 0.40962 2.70113 22.20203 -23.69377 -30.18610
1339 |  4740 | -4.21 |  910.90 |     0 |     0 |     0 |  161.53 |  840.12 |    0.00 |     0 |11.38 || -0.59662 -0.62249 1.47566 19.49875 -32.07218 13.25677
1340 |  4740 | -3.32 |  747.10 |     0 |     0 |     0 |  136.44 |  633.08 |    0.00 |     0 |19.25 || -1.11764 0.72998 -1.57502 43.99516 -6.78514 7.84602
1341 |  4738 | -3.72 |  880.70 |     0 |     0 |     0 | -122.22 |  791.99 |    0.00 |     0 |21.63 || -2.82671 -0.01844 -3.11862 64.56656 3.44525 -9.88150
1342 |  4738 | -2.56 |  547.30 |     0 |     0 |     0 |  162.73 |  631.92 |    0.00 |     0 |12.87 || -2.06028 -1.05989 -1.82956 32.66283 19.74042 27.31395
1343 |  4736 | -3.34 |  884.70 |     0 |     0 |     0 |  237.26 |  707.89 |    0.00 |     0 |11.93 || -2.80825 -0.65369 2.90904 62.15345 -7.92060 13.05149
1344 |  4732 | -2.58 |  602.70 |     0 |     0 |     0 |   77.93 |  517.55 |    0.00 |     0 |21.25 || 1.52397 -0.50819 -1.65401 15.32952 9.50257 37.10632
1345 |  4732 | -4.50 | 1209.70 |     0 |     0 |     0 |  -47.83 |  939.95 |    0.00 |     0 | 9.18 || -1.74711 -0.10887 0.88617 10.21551 -29.58142 -4.42246
1346 |  4732 | -2.99 |  662.60 |     0 |     0 |     0 |  -51.93 |  590.12 |    0.00 |     0 |21.43 || -1.12072 -0.65547 -0.96459 18.03989 29.92645 18.17596
1347 |  4730 | -1.96 |  497.80 |     0 |     0 |     0 |    1.59 |  422.00 |    0.00 |     0 |14.68 || -2.08232 -1.05494 2.75819 68.07838 -9.39940 10.70096
1348 |  4726 | -2.20 |  546.60 |     0 |     0 |     0 |  -80.11 |  553.51 |    0.00 |     0 |20.79 || -1.52321 0.14695 2.49932 58.00992 -24.94446 -9.94930
1349 |  4726 | -3.40 |  786.00 |     0 |     0 |     0 |  110.79 |  647.74 |    0.00 |     0 |23.45 || -3.09130 1.17166 1.72341 46.08966 12.90542 -4.15013
1350 |  4724 | -2.76 |  600.70 |     0 |     0 |     0 |   -4.18 |  646.06 |    0.00 |     0 |18.19 || -1.93262 -0.87865 2.09909 36.64359 -28.74252 25.59594
1351 |  4720 | -2.13 |  502.30 |     0 |     0 |     0 |  -15.00 |  542.06 |    0.00 |     0 |20.19 || -1.46042 -0.05886 2.78836 61.58297 -27.77115 -16.57928
1352 |  4718 | -1.83 |  485.60 |     0 |     0 |     0 |  -28.53 |  535.08 |    0.00 |     0 |12.10 || -1.73305 -0.24607 2.52708 57.70145 -29.46915 -2.35457
1353 |  4714 | -3.17 |  739.70 |     0 |     0 |     0 |  107.08 |  709.66 |    0.00 |     0 |11.85 || -0.04195 -1.27404 -1.22011 43.18466 0.26832 37.12260
1354 |  4708 | -3.11 |  651.60 |     0 |     0 |     0 |  245.78 |  554.54 |    0.00 |     0 |23.32 || 0.03359 0.79846 0.19241 -6.77133 6.37158 18.61354
1355 |  4704 | -3.18 |  742.30 |     0 |     0 |     0 | -195.96 |  528.38 |    0.00 |     0 |21.37 || -2.04031 0.41941 2.06144 42.43396 -35.93460 -17.69964
1356 |  4702 | -3.17 |  833.70 |     0 |     0 |     0 | -123.68 |  568.89 |    0.00 |     0 |14.23 || 0.26539 -0.29166 -2.81772 58.30363 -17.33557 21.64924
1357 |  4702 | -4.14 | 1175.80 |     0 |     0 |     0 | -174.70 |  939.81 |    0.00 |     0 |14.94 || -2.96619 -0.67724 2.38709 43.31300 -15.75795 19.37553
1358 |  4700 | -3.87 | 1015.60 |     0 |     0 |     0 |  463.11 |  721.32 |    0.00 |     0 |21.70 || -0.83712 0.35830 -0.28525 32.70808 3.90220 15.22098
1359 |  4696 | -2.59 |  535.30 |     0 |     0 |     0 |   26.84 |  643.97 |    0.00 |     0 |19.70 || -0.18454 1.10133 2.07410 10.74582 -11.33421 2.98602
1360 |  4692 | -3.98 | 1057.80 |     0 |     0 |     0 | -450.66 |  755.22 |    0.00 |     0 |20.65 || -0.21460 0.02631 0.00241 -5.27477 8.32326 5.99757
1361 |  4690 | -2.35 |  519.50 |     0 |     0 |     0 |  -44.50 |  659.22 |    0.00 |     0 |23.45 || -2.43870 0.58623 2.10571 44.75213 -29.65635 -22.63680
1362 |  4690 | -2.26 |  529.90 |     0 |     0 |     0 |   24.90 |  694.28 |    0.00 |     0 |18.44 || -0.41535 -0.99498 1.63690 28.58953 -22.87138 25.42718
1363 |  4688 | -3.55 |  785.80 |     0 |     0 |     0 | -185.85 |  591.01 |    0.00 |     0 |19.77 || -1.20585 -0.69115 2.28863 42.28868 -27.73643 24.79499
